Distance_cm,Azimuth_deg,Elevation_deg
265.0,265.5,46
265.0,269.0,46
265.0,272.5,46
265.0,275.5,46
265.0,279.0,46
265.0,282.0,46
265.0,285.5,46
265.0,288.5,46
265.0,292.0,46
265.0,295.0,46
265.0,298.5,46
264.0,301.5,46
264.0,305.0,46
265.0,308.0,46
265.0,311.5,46
265.0,314.5,46
265.0,318.0,46
265.0,321.0,46
265.0,324.5,46
263.0,327.5,46
262.0,331.0,46
261.0,334.0,46
261.0,337.5,46
261.0,340.5,46
260.0,344.0,46
261.0,347.0,46
261.0,350.5,46
262.0,354.0,46
263.0,357.0,46
264.0,359.0,46
264.0,359.5,46
260.5,360.0,46
263.0,0.0,48
261.0,0.5,48
261.0,1.0,48
261.0,3.0,48
261.0,6.0,48
261.0,9.5,48
261.0,12.5,48
261.0,15.5,48
261.0,18.5,48
261.0,22.0,48
262.0,25.0,48
262.0,28.5,48
262.0,31.5,48
262.0,35.0,48
262.0,38.5,48
262.0,41.5,48
262.0,45.0,48
262.0,48.5,48
262.0,51.5,48
262.0,55.0,48
262.0,58.5,48
262.0,61.5,48
262.0,65.0,48
267.0,68.0,48
264.0,71.5,48
268.0,74.5,48
271.0,77.5,48
265.0,81.0,48
267.0,84.0,48
264.0,87.0,48
263.0,90.5,48
263.0,94.0,48
263.0,97.0,48
263.0,100.5,48
263.0,103.5,48
263.0,107.0,48
263.0,110.5,48
263.0,113.5,48
263.0,117.0,48
263.0,120.0,48
263.0,123.5,48
263.0,127.0,48
263.0,130.0,48
263.0,133.5,48
263.0,136.5,48
263.0,140.0,48
263.0,143.5,48
262.0,146.5,48
262.0,150.0,48
262.0,153.0,48
262.0,156.5,48
262.0,159.5,48
262.0,163.0,48
261.0,166.0,48
261.0,169.5,48
261.0,172.5,48
260.0,176.0,48
260.0,179.5,48
260.0,182.5,48
260.0,186.0,48
260.0,189.0,48
260.0,192.0,48
260.0,195.5,48
260.0,198.5,48
260.0,202.0,48
261.0,205.0,48
260.0,208.5,48
260.0,211.5,48
260.0,215.0,48
260.0,218.0,48
260.0,221.5,48
260.0,224.5,48
260.0,228.0,48
260.0,231.0,48
260.0,234.0,48
260.0,237.5,48
259.0,240.5,48
259.0,244.0,48
259.0,247.5,48
259.0,250.5,48
259.0,254.0,48
259.0,257.0,48
259.0,260.5,48
259.0,263.5,48
259.0,266.5,48
259.0,270.0,48
259.0,273.0,48
260.0,276.5,48
260.0,279.5,48
260.0,283.0,48
260.0,286.0,48
260.0,289.5,48
260.0,292.5,48
260.0,296.0,48
260.0,299.0,48
259.0,302.5,48
259.0,305.5,48
259.0,309.0,48
259.0,312.0,48
259.0,315.5,48
259.0,318.5,48
259.0,322.0,48
260.0,325.0,48
260.0,328.0,48
260.0,331.5,48
260.0,334.5,48
260.0,338.0,48
259.0,341.0,48
259.0,344.0,48
259.0,347.5,48
259.0,350.5,48
259.0,354.0,48
260.0,357.0,48
252.0,0.5,50
252.0,3.0,50
252.0,5.5,50
252.0,8.0,50
252.0,10.0,50
252.0,12.5,50
252.0,15.0,50
253.0,17.5,50
253.0,20.5,50
253.0,23.0,50
253.0,26.0,50
253.0,28.0,50
253.0,30.5,50
253.0,32.5,50
253.0,34.5,50
253.0,37.5,50
253.0,41.0,50
253.0,44.0,50
253.0,47.5,50
253.0,50.5,50
253.0,54.0,50
254.0,57.0,50
256.0,60.0,50
258.0,63.5,50
255.0,66.5,50
260.0,69.5,50
260.0,73.0,50
255.0,76.0,50
258.0,79.5,50
256.0,82.5,50
254.0,85.5,50
254.0,88.0,50
254.0,91.5,50
254.0,94.5,50
254.0,97.5,50
254.0,101.0,50
254.0,104.0,50
254.0,107.5,50
254.0,110.5,50
254.0,114.0,50
254.0,117.0,50
254.0,120.5,50
254.0,123.5,50
254.0,127.0,50
254.0,130.0,50
254.0,133.5,50
253.0,136.5,50
253.0,140.0,50
253.0,143.5,50
253.0,146.5,50
253.0,150.0,50
252.0,153.0,50
252.0,156.5,50
252.0,160.0,50
252.0,163.0,50
252.0,166.5,50
252.0,169.5,50
252.0,173.0,50
251.0,176.0,50
251.0,179.5,50
251.0,183.0,50
252.0,186.0,50
253.0,189.5,50
256.0,192.5,50
255.0,196.0,50
252.0,199.5,50
252.0,202.5,50
251.0,206.0,50
251.0,209.0,50
251.0,212.5,50
251.0,216.0,50
251.0,219.0,50
251.0,222.5,50
251.0,225.5,50
251.0,229.0,50
251.0,232.0,50
251.0,235.0,50
251.0,238.5,50
251.0,242.0,50
251.0,245.0,50
251.0,248.5,50
251.0,251.5,50
251.0,254.5,50
251.0,257.0,50
251.0,260.0,50
251.0,262.5,50
251.0,266.0,50
251.0,269.5,50
251.0,272.5,50
251.0,276.0,50
251.0,279.0,50
251.0,282.5,50
251.0,286.0,50
251.0,289.0,50
251.0,292.5,50
251.0,295.5,50
251.0,298.5,50
251.0,302.0,50
251.0,305.5,50
251.0,308.5,50
251.0,312.0,50
251.0,315.0,50
251.0,318.5,50
251.0,322.0,50
251.0,325.0,50
251.0,328.5,50
251.0,331.5,50
251.0,335.0,50
251.0,338.0,50
251.0,341.5,50
251.0,344.5,50
252.0,347.5,50
252.0,351.0,50
252.0,354.0,50
252.0,357.0,50
252.0,359.0,50
252.0,359.5,50
258.8,360.0,50
249.8,0.0,52
247.0,0.5,52
247.0,1.0,52
247.0,1.5,52
247.0,4.0,52
247.0,6.5,52
247.0,9.0,52
247.0,11.5,52
247.0,14.5,52
247.0,17.5,52
247.0,21.0,52
247.0,24.0,52
247.0,27.0,52
247.0,30.0,52
247.0,33.5,52
247.0,36.5,52
247.0,40.0,52
247.0,43.5,52
248.0,46.5,52
247.0,50.0,52
247.0,52.5,52
248.0,55.0,52
248.0,57.5,52
248.0,60.5,52
248.0,63.5,52
249.0,66.5,52
248.0,69.5,52
250.0,72.0,52
253.0,75.0,52
253.0,77.5,52
249.0,80.0,52
250.0,82.0,52
252.0,84.5,52
250.0,87.0,52
248.0,89.0,52
248.0,91.5,52
248.0,93.5,52
248.0,96.5,52
249.0,98.5,52
249.0,101.0,52
249.0,104.0,52
249.0,106.5,52
249.0,109.5,52
249.0,112.0,52
249.0,114.5,52
249.0,117.0,52
249.0,120.0,52
249.0,122.5,52
249.0,125.5,52
248.0,128.5,52
248.0,132.0,52
249.0,135.0,52
248.0,138.0,52
248.0,140.5,52
248.0,144.0,52
248.0,146.5,52
248.0,150.0,52
248.0,153.0,52
248.0,156.5,52
247.0,159.5,52
247.0,162.0,52
247.0,165.0,52
247.0,168.5,52
247.0,171.5,52
247.0,174.5,52
247.0,178.0,52
246.0,181.0,52
246.0,184.0,52
249.0,187.5,52
251.0,190.5,52
251.0,193.5,52
249.0,196.5,52
247.0,200.0,52
248.0,203.0,52
251.0,206.0,52
249.0,209.5,52
247.0,212.5,52
246.0,215.5,52
246.0,218.5,52
246.0,222.0,52
246.0,225.0,52
246.0,228.0,52
246.0,231.5,52
246.0,234.5,52
246.0,237.5,52
246.0,241.0,52
246.0,244.0,52
246.0,247.0,52
246.0,250.5,52
246.0,253.5,52
246.0,256.5,52
246.0,259.5,52
246.0,263.0,52
246.0,266.0,52
246.0,269.0,52
246.0,272.0,52
246.0,275.5,52
246.0,278.5,52
246.0,281.5,52
246.0,285.0,52
246.0,288.0,52
246.0,291.0,52
246.0,294.5,52
246.0,297.5,52
246.0,300.5,52
246.0,303.5,52
246.0,306.5,52
246.0,310.0,52
246.0,313.0,52
246.0,316.0,52
246.0,319.5,52
246.0,322.5,52
246.0,325.5,52
246.0,329.0,52
246.0,332.0,52
246.0,335.0,52
246.0,338.5,52
246.0,341.5,52
246.0,344.5,52
246.0,348.0,52
246.0,351.0,52
246.0,354.0,52
246.0,357.5,52
239.0,307.0,54
239.0,309.5,54
239.0,312.0,54
239.0,313.0,54
239.0,314.0,54
239.0,314.5,54
239.0,316.0,54
239.0,317.0,54
239.0,319.0,54
239.0,321.5,54
239.0,323.5,54
239.0,325.0,54
239.0,330.0,54
239.0,333.0,54
239.0,335.5,54
239.0,338.5,54
239.0,341.5,54
239.0,344.5,54
239.0,347.5,54
239.0,350.5,54
239.0,353.5,54
239.0,356.5,54
239.0,359.0,54
239.0,359.5,54
245.5,360.0,54
