Distance_cm,Azimuth_deg,Elevation_deg
251.0,329.5,50
251.0,332.5,50
250.0,336.0,50
250.0,339.0,50
249.0,342.0,50
247.0,345.5,50
244.0,348.5,50
243.0,352.0,50
243.0,355.0,50
243.0,356.5,50
242.0,359.0,50
242.0,359.5,50
248.2,360.0,50
240.8,0.0,52
238.0,0.5,52
238.3,1.0,52
238.0,4.0,52
238.0,7.0,52
237.0,10.5,52
237.0,13.5,52
237.0,16.5,52
237.0,19.5,52
237.0,23.0,52
238.0,26.0,52
240.0,29.5,52
240.0,32.5,52
240.0,36.0,52
240.0,39.0,52
240.0,42.0,52
240.0,45.5,52
240.0,48.5,52
239.0,52.0,52
239.0,55.0,52
239.0,58.5,52
239.0,61.5,52
239.0,65.0,52
239.0,68.0,52
239.0,71.5,52
239.0,74.5,52
238.0,77.5,52
238.0,81.0,52
238.0,84.0,52
238.0,87.5,52
238.0,90.5,52
238.0,94.0,52
239.0,97.0,52
239.0,100.5,52
239.0,103.5,52
239.0,107.0,52
239.0,110.0,52
240.0,113.5,52
240.0,117.0,52
240.0,120.0,52
240.0,123.5,52
240.0,126.5,52
241.0,130.0,52
241.0,133.0,52
241.0,136.5,52
241.0,140.0,52
242.0,143.0,52
244.0,146.5,52
245.0,149.5,52
243.0,153.0,52
243.0,156.5,52
243.0,159.5,52
244.0,163.0,52
244.0,166.0,52
244.0,169.5,52
245.0,172.5,52
245.0,176.0,52
245.0,179.5,52
246.0,182.5,52
246.0,186.0,52
246.0,189.0,52
247.0,192.5,52
247.0,195.5,52
247.0,199.0,52
248.0,202.5,52
248.0,205.5,52
248.0,209.0,52
249.0,212.0,52
249.0,215.5,52
249.0,219.0,52
249.0,222.0,52
250.0,225.5,52
250.0,228.5,52
250.0,232.0,52
251.0,235.0,52
251.0,238.5,52
251.0,242.0,52
251.0,245.0,52
251.0,248.5,52
251.0,251.5,52
252.0,255.0,52
252.0,258.0,52
252.0,261.5,52
252.0,265.0,52
252.0,268.0,52
252.0,271.5,52
252.0,274.5,52
252.0,278.0,52
252.0,281.0,52
252.0,284.5,52
251.0,288.0,52
251.0,291.0,52
251.0,294.5,52
251.0,297.5,52
251.0,301.0,52
250.0,304.0,52
250.0,307.5,52
250.0,310.5,52
249.0,314.0,52
249.0,317.5,52
249.0,320.5,52
248.0,324.0,52
248.0,327.0,52
247.0,330.5,52
247.0,334.0,52
246.0,337.0,52
246.0,340.5,52
245.0,343.5,52
244.0,347.0,52
243.0,350.5,52
240.0,353.5,52
239.0,357.0,52
231.0,2.5,54
231.0,6.0,54
230.0,9.0,54
230.0,12.5,54
230.0,16.0,54
230.0,19.0,54
230.0,22.5,54
231.0,25.5,54
233.0,29.0,54
233.0,32.5,54
233.0,35.5,54
233.0,39.0,54
233.0,42.0,54
233.0,45.5,54
233.0,49.0,54
232.0,52.0,54
232.0,55.5,54
232.0,59.0,54
232.0,62.0,54
232.0,65.0,54
232.0,68.5,54
232.0,72.0,54
232.0,75.0,54
232.0,78.5,54
232.0,81.5,54
232.0,85.0,54
232.0,88.5,54
232.0,91.5,54
232.0,95.0,54
233.0,98.0,54
233.0,101.5,54
233.0,105.0,54
233.0,108.0,54
233.0,111.5,54
233.0,114.5,54
234.0,118.0,54
234.0,121.0,54
234.0,124.5,54
234.0,127.5,54
234.0,131.0,54
235.0,134.5,54
236.0,137.5,54
236.0,141.0,54
237.0,144.0,54
240.0,147.5,54
242.0,150.5,54
242.0,154.0,54
241.0,157.0,54
240.0,160.5,54
239.0,164.0,54
238.0,167.0,54
238.0,170.5,54
238.0,173.5,54
238.0,176.5,54
239.0,179.5,54
239.0,182.0,54
239.0,185.5,54
240.0,188.5,54
240.0,192.0,54
240.0,195.0,54
241.0,198.5,54
241.0,202.0,54
241.0,205.0,54
241.0,208.5,54
242.0,211.5,54
242.0,215.0,54
242.0,218.0,54
242.0,221.5,54
243.0,224.5,54
243.0,228.0,54
243.0,231.0,54
243.0,234.0,54
243.0,237.5,54
243.0,240.5,54
243.0,244.0,54
244.0,247.0,54
244.0,250.5,54
244.0,253.5,54
244.0,256.5,54
244.0,260.0,54
244.0,263.0,54
244.0,266.0,54
244.0,269.5,54
244.0,272.5,54
244.0,276.0,54
244.0,279.0,54
244.0,282.5,54
244.0,285.5,54
243.0,289.0,54
243.0,292.0,54
243.0,295.0,54
242.0,298.5,54
242.0,301.5,54
242.0,305.0,54
242.0,308.0,54
241.0,311.5,54
241.0,314.5,54
241.0,317.5,54
240.0,321.0,54
240.0,324.0,54
239.0,327.5,54
239.0,330.5,54
239.0,333.5,54
238.0,337.0,54
238.0,340.0,54
236.0,343.5,54
235.0,346.5,54
233.0,348.5,54
232.0,351.0,54
231.0,353.5,54
231.0,356.5,54
231.0,359.0,54
231.0,359.5,54
238.0,360.0,54
231.0,0.0,56
227.0,0.5,56
227.5,1.0,56
227.0,4.5,56
227.0,8.0,56
227.0,11.0,56
227.0,14.5,56
227.0,18.0,56
227.0,21.0,56
227.0,24.0,56
228.0,27.5,56
229.0,30.5,56
230.0,34.0,56
230.0,37.0,56
230.0,40.5,56
230.0,43.5,56
229.0,47.0,56
229.0,50.0,56
229.0,53.5,56
229.0,56.5,56
229.0,60.0,56
229.0,63.0,56
229.0,66.0,56
229.0,69.5,56
229.0,72.5,56
229.0,76.0,56
229.0,79.0,56
229.0,82.5,56
229.0,85.5,56
229.0,89.0,56
229.0,92.0,56
229.0,95.5,56
229.0,98.5,56
229.0,101.5,56
229.0,105.0,56
230.0,108.0,56
230.0,111.5,56
230.0,114.5,56
230.0,118.0,56
230.0,121.0,56
230.0,124.5,56
230.0,127.5,56
231.0,131.0,56
231.0,134.0,56
231.0,137.0,56
235.0,140.5,56
237.0,143.5,56
236.0,147.0,56
234.0,150.0,56
233.0,153.5,56
233.0,156.5,56
235.0,160.0,56
237.0,163.0,56
237.0,166.5,56
235.0,169.5,56
234.0,173.0,56
234.0,176.0,56
234.0,179.5,56
235.0,182.5,56
235.0,185.5,56
235.0,189.0,56
236.0,192.0,56
236.0,195.5,56
236.0,198.5,56
237.0,202.0,56
237.0,205.0,56
237.0,208.5,56
237.0,212.0,56
238.0,215.0,56
238.0,218.5,56
238.0,221.5,56
238.0,225.0,56
239.0,228.0,56
239.0,231.5,56
239.0,235.0,56
239.0,238.0,56
239.0,241.5,56
239.0,244.5,56
239.0,248.0,56
239.0,251.5,56
239.0,254.5,56
240.0,258.0,56
240.0,261.0,56
240.0,264.5,56
240.0,268.0,56
240.0,271.0,56
240.0,274.5,56
240.0,278.0,56
240.0,281.0,56
239.0,284.5,56
239.0,287.5,56
239.0,291.0,56
239.0,294.0,56
239.0,297.5,56
239.0,301.0,56
238.0,304.0,56
238.0,307.5,56
238.0,310.5,56
237.0,314.0,56
237.0,317.0,56
237.0,320.5,56
237.0,324.0,56
236.0,327.0,56
236.0,330.5,56
236.0,334.0,56
235.0,337.0,56
235.0,340.5,56
234.0,343.5,56
233.0,347.0,56
231.0,350.5,56
229.0,353.5,56
228.0,357.0,56
223.0,2.5,58
224.0,6.0,58
224.0,9.5,58
224.0,12.5,58
224.0,16.0,58
225.0,19.0,58
225.0,22.5,58
226.0,25.5,58
226.0,29.0,58
226.0,32.0,58
226.0,35.5,58
225.0,38.5,58
225.0,42.0,58
225.0,45.5,58
225.0,48.5,58
225.0,52.0,58
225.0,55.0,58
225.0,58.5,58
225.0,62.0,58
225.0,65.0,58
225.0,68.5,58
225.0,71.5,58
225.0,75.0,58
225.0,78.0,58
225.0,81.5,58
225.0,85.0,58
225.0,88.0,58
225.0,91.5,58
225.0,94.5,58
226.0,98.0,58
226.0,101.0,58
226.0,104.5,58
226.0,107.5,58
226.0,111.0,58
226.0,114.0,58
226.0,117.5,58
227.0,120.5,58
227.0,124.0,58
227.0,127.0,58
227.0,130.5,58
230.0,133.5,58
234.0,136.5,58
235.0,140.0,58
235.0,143.0,58
235.0,146.5,58
234.0,149.5,58
232.0,153.0,58
232.0,156.0,58
231.0,159.0,58
230.0,162.5,58
230.0,165.5,58
230.0,169.0,58
230.0,172.0,58
230.0,174.5,58
231.0,177.5,58
231.0,181.0,58
231.0,184.0,58
231.0,187.5,58
232.0,190.5,58
232.0,193.5,58
232.0,197.0,58
232.0,200.0,58
233.0,203.5,58
233.0,206.5,58
233.0,210.0,58
233.0,213.0,58
234.0,216.0,58
234.0,219.5,58
234.0,222.5,58
234.0,226.0,58
234.0,229.0,58
234.0,232.5,58
235.0,235.5,58
235.0,238.5,58
235.0,242.0,58
235.0,245.0,58
235.0,248.5,58
235.0,251.5,58
235.0,255.0,58
235.0,258.0,58
235.0,261.0,58
235.0,264.5,58
235.0,267.5,58
235.0,271.0,58
235.0,274.0,58
235.0,277.5,58
235.0,280.5,58
235.0,283.5,58
234.0,287.0,58
234.0,290.0,58
234.0,293.5,58
234.0,296.5,58
234.0,300.0,58
233.0,303.0,58
233.0,306.5,58
233.0,310.0,58
233.0,313.0,58
232.0,316.5,58
232.0,319.5,58
232.0,323.0,58
231.0,326.0,58
231.0,329.5,58
231.0,333.0,58
230.0,336.0,58
230.0,339.5,58
229.0,342.0,58
227.0,344.5,58
226.0,347.0,58
225.0,350.0,58
224.0,353.0,58
224.0,356.5,58
223.0,359.0,58
223.0,359.5,58
227.5,360.0,58
