Distance_cm,Azimuth_deg,Elevation_deg
259.0,300.0,48
259.0,303.0,48
259.0,306.5,48
259.0,309.5,48
259.0,313.0,48
259.0,316.0,48
258.0,319.5,48
258.0,322.5,48
259.0,326.0,48
259.0,329.0,48
259.0,332.5,48
259.0,335.5,48
259.0,339.0,48
259.0,342.0,48
259.0,345.0,48
259.0,348.5,48
259.0,351.5,48
259.0,354.5,48
259.0,358.0,48
251.0,2.5,50
251.0,6.0,50
251.0,9.0,50
251.0,12.5,50
251.0,15.5,50
251.0,19.0,50
251.0,22.0,50
252.0,25.5,50
252.0,28.5,50
252.0,31.5,50
252.0,35.0,50
252.0,38.5,50
252.0,41.5,50
252.0,45.0,50
252.0,48.0,50
252.0,51.5,50
252.0,54.5,50
252.0,58.0,50
252.0,61.5,50
252.0,64.5,50
252.0,68.0,50
252.0,71.0,50
252.0,74.5,50
252.0,78.0,50
252.0,81.0,50
253.0,84.5,50
253.0,87.5,50
253.0,91.0,50
253.0,94.0,50
253.0,97.5,50
253.0,101.0,50
253.0,104.0,50
253.0,107.5,50
253.0,110.5,50
253.0,114.0,50
253.0,117.5,50
253.0,120.5,50
253.0,124.0,50
253.0,127.0,50
253.0,130.5,50
253.0,134.0,50
253.0,137.0,50
253.0,140.5,50
252.0,143.5,50
252.0,147.0,50
252.0,150.0,50
252.0,153.5,50
252.0,157.0,50
252.0,160.0,50
252.0,163.5,50
252.0,166.5,50
252.0,170.0,50
252.0,173.0,50
252.0,176.0,50
252.0,179.5,50
252.0,182.5,50
252.0,185.0,50
252.0,188.5,50
252.0,191.5,50
252.0,195.0,50
252.0,198.0,50
252.0,201.5,50
252.0,205.0,50
252.0,208.0,50
252.0,211.5,50
252.0,214.5,50
252.0,218.0,50
252.0,221.0,50
252.0,224.5,50
252.0,227.5,50
252.0,231.0,50
252.0,234.5,50
252.0,237.5,50
252.0,241.0,50
252.0,244.0,50
252.0,247.5,50
252.0,250.5,50
252.0,254.0,50
252.0,257.5,50
252.0,260.5,50
251.0,264.0,50
251.0,267.0,50
251.0,270.5,50
251.0,274.0,50
251.0,277.0,50
251.0,280.5,50
251.0,283.5,50
251.0,287.0,50
251.0,290.0,50
251.0,293.5,50
251.0,296.5,50
251.0,300.0,50
251.0,303.5,50
251.0,306.5,50
251.0,310.0,50
251.0,313.0,50
250.0,316.0,50
250.0,319.5,50
250.0,322.5,50
250.0,326.0,50
251.0,329.0,50
251.0,332.0,50
251.0,335.5,50
251.0,338.5,50
251.0,342.0,50
251.0,345.0,50
251.0,348.0,50
251.0,350.5,50
251.0,352.5,50
251.0,355.5,50
251.0,357.5,50
251.0,359.0,50
251.0,359.5,50
257.0,360.0,50
249.5,0.0,52
246.0,0.5,52
246.0,1.0,52
246.0,2.5,52
246.0,5.5,52
246.0,9.0,52
246.0,12.0,52
246.0,15.0,52
246.0,18.0,52
246.0,21.5,52
246.0,24.5,52
246.0,28.0,52
246.0,31.0,52
246.0,34.5,52
246.0,37.5,52
246.0,41.0,52
247.0,44.0,52
246.0,47.5,52
247.0,50.5,52
247.0,54.0,52
247.0,57.0,52
247.0,60.5,52
247.0,63.5,52
247.0,67.0,52
247.0,70.0,52
247.0,73.0,52
247.0,76.5,52
247.0,79.5,52
247.0,83.0,52
247.0,86.0,52
247.0,89.5,52
248.0,92.5,52
248.0,96.0,52
248.0,99.0,52
248.0,102.5,52
248.0,105.5,52
248.0,109.0,52
248.0,112.0,52
248.0,115.5,52
248.0,118.5,52
248.0,121.5,52
248.0,125.0,52
248.0,128.0,52
248.0,131.5,52
248.0,134.5,52
248.0,138.0,52
248.0,141.0,52
248.0,144.5,52
248.0,147.5,52
247.0,151.0,52
247.0,154.0,52
247.0,157.5,52
247.0,161.0,52
247.0,164.0,52
247.0,167.5,52
247.0,171.0,52
247.0,174.0,52
247.0,177.5,52
247.0,180.5,52
247.0,184.0,52
247.0,187.5,52
247.0,190.5,52
248.0,194.0,52
247.0,197.0,52
247.0,200.5,52
247.0,204.0,52
247.0,207.0,52
247.0,210.5,52
247.0,214.0,52
247.0,217.0,52
247.0,220.5,52
247.0,223.5,52
247.0,227.0,52
247.0,230.5,52
247.0,233.5,52
247.0,237.0,52
247.0,240.5,52
247.0,243.5,52
247.0,247.0,52
247.0,250.0,52
247.0,253.5,52
247.0,257.0,52
247.0,260.0,52
247.0,263.5,52
247.0,267.0,52
247.0,270.0,52
247.0,273.5,52
247.0,277.0,52
247.0,280.0,52
247.0,283.5,52
246.0,286.5,52
246.0,290.0,52
246.0,293.0,52
247.0,296.5,52
247.0,300.0,52
247.0,303.0,52
247.0,306.5,52
247.0,310.0,52
246.0,313.0,52
246.0,316.5,52
246.0,319.5,52
246.0,323.0,52
246.0,326.0,52
246.0,329.5,52
246.0,333.0,52
246.0,336.0,52
246.0,339.5,52
246.0,342.5,52
246.0,346.0,52
246.0,349.5,52
246.0,352.5,52
246.0,356.0,52
246.0,359.0,52
239.0,2.0,54
239.0,5.5,54
239.0,9.0,54
239.0,12.0,54
239.0,15.5,54
239.0,18.5,54
239.0,22.0,54
239.0,25.0,54
239.0,28.5,54
239.0,31.5,54
239.0,35.0,54
239.0,38.0,54
239.0,41.5,54
239.0,44.5,54
239.0,48.0,54
239.0,51.0,54
239.0,54.5,54
239.0,58.0,54
240.0,61.0,54
240.0,64.5,54
240.0,67.5,54
240.0,71.0,54
240.0,74.0,54
240.0,77.5,54
240.0,81.0,54
240.0,84.0,54
240.0,87.5,54
240.0,90.5,54
240.0,94.0,54
240.0,97.5,54
240.0,100.5,54
240.0,104.0,54
240.0,107.5,54
240.0,110.5,54
240.0,114.0,54
240.0,117.0,54
240.0,120.5,54
240.0,123.5,54
240.0,127.0,54
240.0,130.5,54
240.0,133.5,54
240.0,137.0,54
240.0,140.0,54
240.0,143.5,54
240.0,146.5,54
240.0,150.0,54
239.0,153.5,54
239.0,156.5,54
239.0,160.0,54
239.0,163.0,54
241.0,166.5,54
244.0,169.5,54
244.0,173.0,54
245.0,176.0,54
245.0,179.0,54
244.0,182.0,54
242.0,185.0,54
240.0,188.0,54
239.0,191.5,54
239.0,194.5,54
239.0,197.5,54
239.0,201.0,54
239.0,204.0,54
239.0,207.5,54
239.0,210.5,54
239.0,214.0,54
239.0,217.0,54
239.0,220.0,54
239.0,223.5,54
239.0,226.5,54
239.0,230.0,54
239.0,233.0,54
239.0,236.0,54
239.0,239.5,54
239.0,242.5,54
239.0,246.0,54
239.0,249.0,54
239.0,252.0,54
239.0,255.5,54
239.0,258.5,54
239.0,262.0,54
239.0,265.0,54
239.0,268.5,54
239.0,271.5,54
239.0,274.5,54
239.0,278.0,54
239.0,281.0,54
239.0,284.5,54
239.0,287.5,54
239.0,290.5,54
239.0,294.0,54
239.0,297.0,54
239.0,300.5,54
239.0,303.5,54
239.0,306.5,54
239.0,310.0,54
239.0,313.0,54
239.0,316.5,54
239.0,319.5,54
239.0,323.0,54
238.0,326.0,54
238.0,329.0,54
238.0,332.5,54
238.0,335.5,54
238.0,339.0,54
238.0,342.0,54
238.0,345.5,54
238.0,348.0,54
239.0,350.5,54
239.0,353.0,54
239.0,356.0,54
239.0,359.0,54
238.8,359.5,54
243.8,360.0,54
238.0,0.0,56
235.0,0.5,56
235.0,1.0,56
235.0,3.0,56
235.0,6.0,56
235.0,9.5,56
235.0,12.5,56
235.0,16.0,56
235.0,19.0,56
235.0,22.5,56
235.0,26.0,56
235.0,29.0,56
235.0,32.5,56
235.0,35.5,56
235.0,39.0,56
235.0,42.5,56
235.0,45.5,56
235.0,49.0,56
235.0,52.5,56
235.0,55.5,56
236.0,59.0,56
236.0,62.5,56
236.0,65.5,56
236.0,69.0,56
236.0,72.0,56
236.0,75.5,56
236.0,78.5,56
236.0,82.0,56
236.0,85.0,56
236.0,88.5,56
236.0,91.5,56
236.0,94.5,56
236.0,98.0,56
236.0,101.0,56
236.0,104.5,56
236.0,107.5,56
236.0,111.0,56
236.0,114.0,56
236.0,117.0,56
236.0,120.5,56
236.0,123.5,56
236.0,127.0,56
236.0,130.0,56
236.0,133.5,56
236.0,136.5,56
236.0,140.0,56
236.0,143.0,56
236.0,146.0,56
236.0,149.5,56
236.0,152.5,56
236.0,156.0,56
236.0,159.0,56
236.0,162.5,56
236.0,165.5,56
235.0,169.0,56
237.0,172.0,56
237.0,175.0,56
237.0,178.5,56
236.0,181.5,56
236.0,185.0,56
236.0,188.0,56
237.0,191.5,56
238.0,194.5,56
238.0,198.0,56
236.0,201.0,56
236.0,204.5,56
236.0,207.5,56
236.0,211.0,56
236.0,214.0,56
236.0,217.0,56
236.0,220.5,56
236.0,223.5,56
236.0,227.0,56
236.0,230.0,56
236.0,233.5,56
236.0,236.5,56
236.0,239.5,56
236.0,243.0,56
235.0,246.5,56
235.0,249.5,56
235.0,253.0,56
236.0,256.0,56
236.0,259.5,56
236.0,262.5,56
236.0,266.0,56
235.0,269.5,56
235.0,272.5,56
235.0,276.0,56
235.0,279.0,56
235.0,282.5,56
235.0,286.0,56
235.0,289.0,56
235.0,292.5,56
235.0,295.5,56
235.0,299.0,56
235.0,302.5,56
235.0,305.5,56
235.0,309.0,56
235.0,312.5,56
235.0,315.5,56
235.0,319.0,56
235.0,322.5,56
235.0,325.5,56
235.0,329.0,56
235.0,332.0,56
235.0,335.5,56
234.0,338.5,56
235.0,342.0,56
235.0,345.5,56
235.0,348.5,56
235.0,352.0,56
235.0,355.0,56
235.0,358.5,56
231.0,3.0,58
231.0,6.5,58
231.0,9.5,58
231.0,13.0,58
231.0,16.5,58
231.0,19.5,58
231.0,23.0,58
231.0,26.0,58
231.0,29.0,58
231.0,32.5,58
231.0,36.0,58
231.0,39.0,58
231.0,42.5,58
231.0,45.5,58
232.0,49.0,58
232.0,52.5,58
232.0,55.5,58
232.0,59.0,58
232.0,62.0,58
232.0,65.5,58
232.0,68.5,58
232.0,72.0,58
232.0,75.0,58
232.0,78.5,58
232.0,81.5,58
232.0,84.5,58
232.0,88.0,58
232.0,91.0,58
232.0,94.0,58
232.0,97.5,58
232.0,100.5,58
232.0,104.0,58
232.0,107.0,58
232.0,110.5,58
232.0,113.5,58
232.0,117.0,58
232.0,120.0,58
232.0,123.0,58
232.0,126.5,58
232.0,129.5,58
232.0,133.0,58
232.0,136.0,58
232.0,139.5,58
232.0,142.5,58
232.0,145.5,58
232.0,149.0,58
232.0,152.0,58
232.0,155.5,58
232.0,158.5,58
232.0,162.0,58
232.0,165.0,58
233.0,168.0,58
234.0,171.5,58
234.0,174.5,58
235.0,177.5,58
236.0,180.5,58
237.0,183.5,58
238.0,186.5,58
238.0,190.0,58
236.0,193.0,58
232.0,196.5,58
232.0,199.5,58
232.0,202.5,58
232.0,206.0,58
232.0,209.0,58
232.0,212.5,58
232.0,215.5,58
232.0,218.5,58
232.0,222.0,58
232.0,225.0,58
232.0,228.5,58
232.0,231.5,58
232.0,234.5,58
232.0,238.0,58
232.0,241.0,58
232.0,244.5,58
232.0,247.5,58
232.0,251.0,58
232.0,254.0,58
232.0,257.5,58
232.0,261.0,58
231.0,264.0,58
231.0,267.5,58
231.0,270.5,58
231.0,274.0,58
231.0,277.5,58
231.0,280.5,58
231.0,284.0,58
231.0,287.0,58
231.0,290.5,58
231.0,293.5,58
231.0,297.0,58
231.0,300.0,58
231.0,303.5,58
231.0,307.0,58
231.0,310.0,58
231.0,313.5,58
231.0,316.5,58
231.0,320.0,58
231.0,323.0,58
231.0,326.5,58
231.0,329.5,58
231.0,333.0,58
231.0,336.5,58
231.0,339.5,58
231.0,343.0,58
231.0,345.5,58
231.0,348.0,58
231.0,350.5,58
231.0,353.0,58
231.0,356.5,58
231.0,359.0,58
231.0,359.5,58
234.0,360.0,58
