Distance_cm,Azimuth_deg,Elevation_deg
246.0,190.0,50
246.0,193.5,50
247.0,197.0,50
249.0,200.0,50
251.0,203.5,50
251.0,206.5,50
252.0,210.0,50
252.0,213.0,50
253.0,216.5,50
253.0,220.0,50
254.0,223.0,50
254.0,226.5,50
254.0,229.5,50
255.0,233.0,50
255.0,236.5,50
255.0,239.5,50
255.0,243.0,50
256.0,246.0,50
256.0,249.5,50
256.0,253.0,50
256.0,256.0,50
256.0,259.5,50
257.0,262.5,50
257.0,266.0,50
257.0,269.5,50
257.0,272.5,50
257.0,276.0,50
257.0,279.0,50
257.0,282.5,50
257.0,286.0,50
257.0,289.0,50
257.0,292.5,50
257.0,296.0,50
257.0,299.0,50
257.0,302.5,50
257.0,305.5,50
256.0,309.0,50
256.0,312.0,50
256.0,315.5,50
256.0,319.0,50
255.0,322.0,50
255.0,325.5,50
255.0,329.0,50
255.0,332.0,50
254.0,335.5,50
254.0,338.5,50
254.0,342.0,50
253.0,345.5,50
253.0,348.5,50
252.0,352.0,50
252.0,355.0,50
252.0,358.5,50
252.0,359.0,50
252.0,359.5,50
258.5,360.0,50
250.8,0.0,52
246.0,0.5,52
246.0,1.0,52
246.0,2.5,52
246.0,6.0,52
246.0,9.0,52
245.0,12.5,52
245.0,15.5,52
244.0,18.5,52
244.0,22.0,52
244.0,25.0,52
243.0,28.5,52
243.0,31.5,52
243.0,35.0,52
242.0,38.0,52
242.0,41.5,52
242.0,44.5,52
242.0,48.0,52
241.0,51.0,52
241.0,54.0,52
241.0,57.5,52
240.0,60.5,52
240.0,64.0,52
240.0,67.0,52
240.0,70.5,52
240.0,73.5,52
240.0,77.0,52
239.0,80.0,52
239.0,83.5,52
239.0,86.5,52
239.0,90.0,52
239.0,93.0,52
239.0,96.5,52
239.0,99.5,52
239.0,103.0,52
239.0,106.0,52
239.0,109.0,52
239.0,112.5,52
239.0,115.5,52
239.0,119.0,52
239.0,122.0,52
239.0,125.0,52
239.0,127.5,52
239.0,130.5,52
240.0,134.0,52
240.0,137.0,52
240.0,140.5,52
240.0,143.5,52
240.0,147.0,52
240.0,150.0,52
240.0,153.5,52
241.0,157.0,52
241.0,160.0,52
241.0,163.5,52
241.0,167.0,52
240.0,170.0,52
240.0,173.5,52
240.0,176.5,52
241.0,180.0,52
242.0,183.5,52
242.0,186.5,52
242.0,190.0,52
242.0,193.5,52
242.0,196.5,52
243.0,200.0,52
244.0,203.5,52
245.0,206.5,52
246.0,210.0,52
246.0,213.5,52
246.0,216.5,52
247.0,220.0,52
247.0,223.5,52
248.0,226.5,52
248.0,230.0,52
248.0,233.0,52
249.0,236.5,52
249.0,240.0,52
249.0,243.0,52
249.0,246.5,52
250.0,250.0,52
250.0,253.0,52
250.0,256.5,52
250.0,260.0,52
250.0,263.0,52
251.0,266.5,52
251.0,269.5,52
251.0,273.0,52
251.0,276.5,52
251.0,279.5,52
251.0,283.0,52
251.0,286.5,52
251.0,289.5,52
251.0,293.0,52
251.0,296.0,52
251.0,299.5,52
251.0,303.0,52
251.0,306.0,52
251.0,309.5,52
251.0,313.0,52
251.0,316.0,52
250.0,319.5,52
250.0,323.0,52
250.0,326.0,52
250.0,329.5,52
249.0,332.5,52
249.0,336.0,52
249.0,339.5,52
248.0,342.5,52
248.0,346.0,52
248.0,349.5,52
247.0,352.5,52
247.0,356.0,52
247.0,359.5,52
239.0,1.5,54
239.0,4.5,54
239.0,8.0,54
238.0,11.5,54
238.0,14.5,54
238.0,18.0,54
237.0,21.5,54
237.0,24.5,54
237.0,28.0,54
236.0,31.0,54
236.0,34.5,54
236.0,38.0,54
236.0,41.0,54
235.0,44.5,54
235.0,47.5,54
235.0,51.0,54
235.0,54.5,54
234.0,57.5,54
234.0,61.0,54
234.0,64.0,54
234.0,67.5,54
234.0,71.0,54
234.0,74.0,54
234.0,77.5,54
234.0,81.0,54
233.0,84.0,54
233.0,87.5,54
233.0,90.5,54
233.0,94.0,54
233.0,97.5,54
233.0,100.5,54
233.0,104.0,54
233.0,107.5,54
233.0,110.5,54
233.0,114.0,54
233.0,117.5,54
233.0,120.5,54
234.0,124.0,54
234.0,127.0,54
234.0,130.5,54
234.0,134.0,54
234.0,137.0,54
234.0,140.5,54
234.0,143.5,54
234.0,147.0,54
235.0,150.5,54
235.0,153.5,54
235.0,157.0,54
235.0,160.0,54
235.0,163.5,54
235.0,166.5,54
235.0,170.0,54
236.0,173.0,54
236.0,176.0,54
236.0,179.5,54
236.0,182.5,54
237.0,186.0,54
237.0,189.0,54
237.0,192.5,54
238.0,195.5,54
238.0,198.5,54
239.0,202.0,54
239.0,205.0,54
240.0,208.5,54
240.0,211.5,54
240.0,215.0,54
241.0,218.0,54
241.0,221.0,54
241.0,224.5,54
242.0,227.5,54
242.0,231.0,54
242.0,234.0,54
243.0,237.5,54
243.0,240.5,54
243.0,243.5,54
243.0,247.0,54
243.0,250.0,54
243.0,253.5,54
243.0,256.5,54
244.0,259.5,54
244.0,263.0,54
244.0,266.0,54
244.0,269.5,54
244.0,272.5,54
244.0,275.5,54
244.0,279.0,54
244.0,282.0,54
244.0,285.0,54
244.0,288.0,54
244.0,291.0,54
244.0,294.5,54
244.0,297.5,54
244.0,300.5,54
244.0,303.5,54
244.0,307.0,54
244.0,310.0,54
243.0,313.5,54
243.0,316.5,54
243.0,319.5,54
243.0,323.0,54
243.0,326.0,54
242.0,329.5,54
242.0,332.5,54
242.0,336.0,54
241.0,339.0,54
241.0,342.5,54
241.0,345.5,54
240.0,349.0,54
240.0,352.0,54
240.0,355.5,54
240.0,359.0,54
239.7,359.5,54
244.2,360.0,54
238.8,0.0,56
235.0,0.5,56
235.0,1.0,56
235.0,4.0,56
235.0,7.0,56
234.0,10.5,56
234.0,14.0,56
234.0,17.0,56
234.0,20.5,56
233.0,24.0,56
233.0,27.0,56
233.0,30.5,56
232.0,34.0,56
232.0,37.0,56
232.0,40.5,56
232.0,43.5,56
231.0,47.0,56
231.0,50.5,56
231.0,53.5,56
231.0,57.0,56
230.0,60.5,56
230.0,63.5,56
230.0,67.0,56
230.0,70.5,56
230.0,73.5,56
230.0,77.0,56
230.0,80.5,56
230.0,83.5,56
230.0,86.5,56
229.0,90.0,56
229.0,93.0,56
229.0,96.5,56
229.0,99.5,56
229.0,103.0,56
229.0,106.0,56
229.0,109.5,56
229.0,112.5,56
229.0,116.0,56
229.0,119.0,56
229.0,122.0,56
229.0,125.5,56
229.0,128.5,56
229.0,132.0,56
230.0,135.0,56
230.0,138.0,56
230.0,141.0,56
230.0,144.0,56
230.0,147.5,56
230.0,150.5,56
230.0,153.5,56
230.0,157.0,56
230.0,160.0,56
231.0,163.5,56
231.0,166.5,56
231.0,170.0,56
231.0,173.0,56
231.0,176.5,56
232.0,179.5,56
232.0,183.0,56
232.0,186.0,56
232.0,189.5,56
233.0,192.5,56
233.0,195.5,56
233.0,199.0,56
234.0,202.0,56
234.0,205.5,56
234.0,208.5,56
235.0,212.0,56
235.0,215.0,56
236.0,218.5,56
236.0,221.5,56
236.0,225.0,56
236.0,228.0,56
237.0,231.5,56
237.0,234.5,56
237.0,238.0,56
238.0,241.0,56
238.0,244.5,56
238.0,247.5,56
238.0,251.0,56
238.0,254.0,56
238.0,257.5,56
238.0,260.5,56
239.0,264.0,56
239.0,267.0,56
239.0,270.5,56
239.0,273.5,56
239.0,277.0,56
239.0,280.5,56
239.0,283.5,56
239.0,287.0,56
239.0,290.5,56
239.0,293.5,56
239.0,297.0,56
239.0,300.0,56
239.0,303.5,56
239.0,307.0,56
239.0,310.0,56
239.0,313.5,56
239.0,316.5,56
239.0,320.0,56
238.0,323.5,56
238.0,326.5,56
238.0,330.0,56
238.0,333.5,56
238.0,336.5,56
237.0,340.0,56
237.0,343.5,56
237.0,346.5,56
236.0,350.0,56
236.0,353.5,56
236.0,356.5,56
235.0,360.0,56
231.0,0.0,58
231.0,3.5,58
230.0,6.5,58
230.0,10.0,58
230.0,13.0,58
230.0,16.5,58
229.0,20.0,58
229.0,23.0,58
229.0,26.5,58
229.0,30.0,58
228.0,33.0,58
228.0,36.5,58
228.0,39.5,58
228.0,43.0,58
227.0,46.0,58
227.0,49.5,58
227.0,52.5,58
227.0,55.5,58
227.0,59.0,58
227.0,62.0,58
226.0,65.5,58
226.0,68.5,58
226.0,72.0,58
226.0,75.0,58
226.0,78.0,58
226.0,81.5,58
226.0,84.5,58
226.0,88.0,58
226.0,91.0,58
226.0,94.5,58
226.0,97.5,58
226.0,101.0,58
226.0,104.0,58
226.0,107.0,58
226.0,110.5,58
226.0,113.5,58
226.0,117.0,58
226.0,120.0,58
226.0,123.5,58
226.0,126.5,58
226.0,129.5,58
226.0,133.0,58
226.0,136.0,58
226.0,139.5,58
226.0,142.5,58
227.0,146.0,58
227.0,149.0,58
227.0,152.0,58
227.0,155.5,58
227.0,158.5,58
227.0,162.0,58
227.0,165.0,58
227.0,168.5,58
228.0,171.5,58
228.0,174.5,58
228.0,178.0,58
228.0,181.0,58
229.0,184.0,58
229.0,187.5,58
229.0,190.5,58
230.0,194.0,58
230.0,197.0,58
230.0,200.5,58
231.0,203.5,58
231.0,206.5,58
231.0,210.0,58
232.0,213.0,58
232.0,216.5,58
232.0,219.5,58
232.0,223.0,58
233.0,226.0,58
233.0,229.5,58
233.0,232.5,58
233.0,236.0,58
234.0,239.5,58
234.0,242.5,58
234.0,246.0,58
234.0,249.0,58
234.0,252.5,58
234.0,256.0,58
234.0,259.0,58
234.0,262.5,58
234.0,266.0,58
235.0,269.0,58
235.0,272.5,58
235.0,275.5,58
235.0,279.0,58
235.0,282.5,58
235.0,285.5,58
235.0,289.0,58
235.0,292.5,58
235.0,295.5,58
235.0,299.0,58
235.0,302.0,58
235.0,305.5,58
234.0,309.0,58
234.0,312.0,58
234.0,315.5,58
234.0,319.0,58
234.0,322.0,58
234.0,325.5,58
233.0,328.5,58
233.0,332.0,58
233.0,335.5,58
233.0,338.5,58
232.0,342.0,58
232.0,345.0,58
232.0,348.5,58
232.0,352.0,58
231.0,355.0,58
231.0,358.5,58
231.0,359.0,58
231.0,359.5,58
233.5,360.0,58
229.5,0.0,60
227.0,0.5,60
227.0,1.0,60
227.0,1.5,60
227.0,5.0,60
227.0,8.5,60
226.0,11.5,60
226.0,15.0,60
226.0,18.0,60
226.0,21.5,60
225.0,25.0,60
225.0,28.0,60
225.0,31.5,60
225.0,35.0,60
224.0,38.0,60
224.0,41.5,60
224.0,45.0,60
224.0,48.0,60
224.0,51.5,60
223.0,55.0,60
223.0,58.0,60
223.0,61.5,60
223.0,64.5,60
223.0,68.0,60
223.0,71.5,60
223.0,75.0,60
223.0,78.0,60
223.0,81.5,60
222.0,84.5,60
222.0,88.0,60
222.0,91.5,60
222.0,94.5,60
222.0,98.0,60
222.0,101.5,60
222.0,104.5,60
222.0,108.0,60
222.0,111.5,60
222.0,114.5,60
222.0,118.0,60
222.0,121.5,60
222.0,124.5,60
222.0,128.0,60
222.0,131.5,60
222.0,134.5,60
222.0,138.0,60
222.0,141.0,60
222.0,144.5,60
222.0,148.0,60
223.0,151.0,60
223.0,154.0,60
223.0,157.5,60
223.0,160.5,60
223.0,164.0,60
223.0,167.5,60
224.0,170.5,60
224.0,174.0,60
224.0,177.5,60
224.0,180.5,60
224.0,184.0,60
225.0,187.5,60
225.0,190.5,60
225.0,194.0,60
226.0,197.0,60
226.0,200.5,60
226.0,203.5,60
226.0,207.0,60
227.0,210.0,60
227.0,213.5,60
227.0,216.5,60
228.0,220.0,60
228.0,223.0,60
228.0,226.5,60
228.0,229.5,60
229.0,233.0,60
229.0,236.0,60
229.0,239.5,60
229.0,242.5,60
229.0,245.5,60
229.0,249.0,60
230.0,252.0,60
230.0,255.5,60
230.0,258.5,60
230.0,262.0,60
230.0,265.0,60
230.0,268.5,60
230.0,271.5,60
230.0,274.5,60
230.0,278.0,60
230.0,281.0,60
231.0,284.5,60
231.0,287.5,60
231.0,291.0,60
231.0,294.0,60
231.0,297.5,60
231.0,300.5,60
230.0,304.0,60
230.0,307.0,60
230.0,310.0,60
230.0,313.5,60
230.0,316.5,60
230.0,320.0,60
230.0,323.0,60
229.0,326.5,60
229.0,329.5,60
229.0,333.0,60
229.0,336.0,60
229.0,339.0,60
228.0,342.5,60
228.0,345.5,60
228.0,349.0,60
228.0,352.0,60
228.0,355.5,60
227.0,358.5,60
223.0,2.0,62
223.0,5.5,62
223.0,8.5,62
222.0,12.0,62
222.0,15.0,62
222.0,18.5,62
222.0,21.5,62
221.0,24.5,62
221.0,28.0,62
221.0,31.0,62
221.0,34.5,62
221.0,37.5,62
220.0,41.0,62
220.0,44.0,62
220.0,47.0,62
220.0,50.5,62
220.0,53.5,62
220.0,57.0,62
220.0,60.0,62
219.0,63.5,62
219.0,66.5,62
219.0,69.5,62
219.0,73.0,62
219.0,76.0,62
219.0,79.5,62
219.0,82.5,62
219.0,86.0,62
219.0,89.0,62
219.0,92.0,62
219.0,95.5,62
219.0,98.5,62
219.0,102.0,62
219.0,105.0,62
219.0,108.5,62
219.0,111.5,62
219.0,115.0,62
219.0,118.5,62
219.0,121.5,62
219.0,125.0,62
219.0,128.0,62
219.0,131.5,62
219.0,135.0,62
219.0,138.0,62
219.0,141.5,62
220.0,145.0,62
220.0,148.0,62
220.0,151.5,62
220.0,154.5,62
220.0,158.0,62
220.0,161.5,62
220.0,164.5,62
221.0,168.0,62
221.0,171.0,62
221.0,174.5,62
221.0,178.0,62
221.0,181.0,62
222.0,184.5,62
222.0,188.0,62
222.0,191.0,62
223.0,194.5,62
224.0,198.0,62
225.0,201.0,62
223.0,204.5,62
223.0,207.5,62
224.0,211.0,62
224.0,214.5,62
224.0,217.5,62
224.0,221.0,62
225.0,224.0,62
225.0,227.5,62
225.0,231.0,62
225.0,234.0,62
225.0,237.5,62
226.0,240.5,62
226.0,244.0,62
226.0,247.5,62
226.0,250.5,62
226.0,254.0,62
226.0,257.0,62
226.0,260.5,62
226.0,264.0,62
226.0,267.0,62
227.0,270.5,62
227.0,273.5,62
227.0,277.0,62
227.0,280.5,62
227.0,283.5,62
227.0,287.0,62
227.0,290.0,62
227.0,293.5,62
226.0,297.0,62
226.0,300.0,62
226.0,303.5,62
226.0,307.0,62
226.0,310.0,62
226.0,313.5,62
226.0,316.5,62
226.0,320.0,62
225.0,323.5,62
225.0,326.5,62
225.0,330.0,62
225.0,333.5,62
225.0,336.5,62
225.0,340.0,62
224.0,343.0,62
224.0,346.5,62
224.0,350.0,62
224.0,353.0,62
223.0,356.5,62
223.0,359.0,62
223.0,359.5,62
226.5,360.0,62
222.8,0.0,64
223.0,0.5,64
223.0,1.0,64
223.0,2.0,64
223.0,5.5,64
223.0,8.5,64
222.0,12.0,64
219.0,15.0,64
218.0,18.0,64
218.0,21.5,64
217.0,24.5,64
217.0,28.0,64
217.0,31.0,64
217.0,34.0,64
217.0,37.5,64
217.0,40.5,64
216.0,44.0,64
216.0,47.5,64
216.0,50.5,64
216.0,54.0,64
216.0,57.5,64
216.0,60.5,64
216.0,64.0,64
215.0,67.0,64
215.0,70.5,64
215.0,73.5,64
215.0,77.0,64
215.0,80.5,64
215.0,83.5,64
215.0,86.0,64
215.0,89.0,64
215.0,92.0,64
215.0,94.0,64
215.0,97.0,64
215.0,100.5,64
215.0,103.5,64
215.0,106.5,64
215.0,109.5,64
215.0,113.0,64
215.0,116.0,64
215.0,119.0,64
215.0,122.5,64
215.0,125.5,64
215.0,129.0,64
215.0,132.0,64
215.0,135.5,64
215.0,139.0,64
215.0,142.0,64
215.0,145.5,64
215.0,148.5,64
215.0,152.0,64
215.0,155.0,64
215.0,158.5,64
216.0,161.5,64
216.0,165.0,64
216.0,168.0,64
219.0,171.5,64
222.0,174.5,64
223.0,178.0,64
223.0,181.5,64
223.0,184.5,64
224.0,188.0,64
224.0,191.0,64
224.0,194.5,64
223.0,197.5,64
222.0,201.0,64
221.0,204.5,64
219.0,207.5,64
219.0,211.0,64
219.0,214.5,64
219.0,217.5,64
219.0,221.0,64
219.0,224.0,64
219.0,227.5,64
220.0,230.5,64
220.0,234.0,64
220.0,237.5,64
220.0,240.5,64
221.0,244.0,64
221.0,247.5,64
221.0,250.5,64
221.0,254.0,64
221.0,257.0,64
221.0,260.5,64
221.0,264.0,64
221.0,267.0,64
221.0,270.5,64
221.0,273.5,64
222.0,277.0,64
222.0,280.5,64
222.0,283.5,64
222.0,287.0,64
222.0,290.0,64
222.0,293.5,64
222.0,297.0,64
222.0,300.0,64
221.0,303.5,64
221.0,307.0,64
221.0,310.0,64
221.0,313.5,64
221.0,316.5,64
221.0,320.0,64
221.0,323.0,64
221.0,326.5,64
221.0,329.5,64
221.0,332.5,64
222.0,336.0,64
225.0,339.0,64
226.0,342.0,64
226.0,345.0,64
226.0,348.5,64
225.0,351.5,64
224.0,354.5,64
224.0,358.0,64
223.0,1.0,66
223.0,4.5,66
219.0,8.0,66
217.0,11.0,66
216.0,14.5,66
216.0,17.5,66
216.0,21.0,66
215.0,24.0,66
215.0,27.5,66
215.0,31.0,66
215.0,34.0,66
215.0,37.5,66
215.0,40.5,66
215.0,44.0,66
214.0,47.0,66
214.0,50.5,66
214.0,54.0,66
214.0,57.0,66
214.0,60.5,66
214.0,63.5,66
214.0,67.0,66
214.0,70.0,66
214.0,73.5,66
214.0,77.0,66
213.0,80.0,66
213.0,83.5,66
213.0,86.5,66
213.0,90.0,66
213.0,93.0,66
213.0,96.5,66
213.0,100.0,66
213.0,103.0,66
213.0,106.5,66
213.0,109.5,66
213.0,113.0,66
213.0,116.0,66
213.0,119.5,66
213.0,122.5,66
213.0,126.0,66
213.0,129.5,66
213.0,132.5,66
213.0,136.0,66
214.0,139.0,66
214.0,142.5,66
214.0,146.0,66
214.0,149.0,66
214.0,152.5,66
214.0,155.5,66
214.0,159.0,66
214.0,162.0,66
216.0,165.5,66
218.0,168.5,66
220.0,172.0,66
220.0,175.0,66
221.0,178.5,66
221.0,181.5,66
220.0,185.0,66
219.0,188.5,66
218.0,191.5,66
217.0,195.0,66
217.0,198.0,66
217.0,201.5,66
217.0,205.0,66
217.0,208.0,66
217.0,211.5,66
218.0,214.5,66
218.0,218.0,66
218.0,221.0,66
218.0,224.5,66
218.0,227.5,66
218.0,231.0,66
219.0,234.0,66
219.0,237.5,66
219.0,241.0,66
219.0,244.0,66
219.0,247.5,66
219.0,250.5,66
219.0,254.0,66
220.0,257.0,66
220.0,260.5,66
220.0,263.5,66
220.0,266.5,66
220.0,270.0,66
220.0,273.0,66
220.0,276.0,66
220.0,279.5,66
220.0,282.5,66
220.0,286.0,66
220.0,289.0,66
220.0,292.0,66
220.0,295.5,66
220.0,298.5,66
220.0,301.5,66
219.0,305.0,66
219.0,308.0,66
219.0,311.0,66
219.0,314.5,66
219.0,317.5,66
219.0,320.5,66
219.0,324.0,66
219.0,327.0,66
219.0,330.0,66
220.0,333.5,66
221.0,336.5,66
223.0,339.5,66
224.0,342.5,66
224.0,345.5,66
224.0,348.5,66
224.0,351.0,66
224.0,354.0,66
224.0,357.0,66
224.0,359.0,66
224.0,359.5,66
223.5,360.0,66
219.2,0.0,68
214.0,0.5,68
214.0,1.0,68
214.0,3.5,68
214.0,6.5,68
214.0,10.0,68
214.0,13.0,68
213.0,16.5,68
212.0,19.5,68
212.0,22.5,68
212.0,26.0,68
212.0,29.0,68
212.0,32.0,68
212.0,35.5,68
211.0,38.5,68
211.0,42.0,68
211.0,45.0,68
211.0,48.0,68
211.0,51.5,68
211.0,54.5,68
211.0,58.0,68
211.0,61.0,68
211.0,64.0,68
211.0,67.5,68
210.0,70.5,68
210.0,73.5,68
210.0,77.0,68
210.0,80.0,68
210.0,83.0,68
210.0,86.5,68
210.0,89.5,68
210.0,93.0,68
210.0,96.0,68
210.0,99.0,68
210.0,102.5,68
210.0,105.5,68
210.0,109.0,68
210.0,112.0,68
210.0,115.5,68
210.0,118.5,68
210.0,121.5,68
210.0,125.0,68
210.0,128.0,68
210.0,131.0,68
210.0,134.5,68
210.0,137.5,68
210.0,140.5,68
210.0,144.0,68
210.0,147.0,68
210.0,150.0,68
210.0,153.5,68
210.0,156.5,68
210.0,160.0,68
210.0,162.5,68
211.0,165.5,68
213.0,169.0,68
214.0,172.0,68
215.0,175.5,68
214.0,178.5,68
214.0,182.0,68
214.0,185.5,68
215.0,188.5,68
216.0,192.0,68
217.0,195.0,68
217.0,198.5,68
218.0,202.0,68
218.0,205.0,68
219.0,208.5,68
219.0,212.0,68
216.0,215.0,68
214.0,218.5,68
213.0,221.5,68
214.0,225.0,68
214.0,228.5,68
214.0,231.5,68
214.0,235.0,68
214.0,238.5,68
214.0,241.5,68
214.0,245.0,68
215.0,248.5,68
215.0,251.5,68
215.0,255.0,68
215.0,258.5,68
215.0,261.5,68
215.0,265.0,68
215.0,268.5,68
215.0,271.5,68
215.0,275.0,68
215.0,278.5,68
215.0,282.0,68
215.0,285.0,68
215.0,288.5,68
215.0,292.0,68
215.0,295.0,68
215.0,298.5,68
215.0,301.5,68
215.0,305.0,68
215.0,308.5,68
215.0,311.5,68
215.0,315.0,68
215.0,318.5,68
215.0,322.0,68
215.0,325.0,68
218.0,328.5,68
221.0,331.5,68
221.0,335.0,68
220.0,338.5,68
218.0,341.5,68
217.0,345.0,68
216.0,348.5,68
215.0,351.5,68
215.0,355.0,68
214.0,358.5,68
215.0,1.5,70
215.0,5.0,70
215.0,8.0,70
213.0,11.5,70
211.0,15.0,70
211.0,18.0,70
210.0,21.5,70
210.0,24.5,70
210.0,28.0,70
210.0,31.0,70
210.0,34.5,70
210.0,38.0,70
210.0,41.0,70
210.0,44.5,70
209.0,47.5,70
209.0,51.0,70
209.0,54.0,70
209.0,57.5,70
209.0,61.0,70
209.0,64.0,70
209.0,67.5,70
209.0,70.5,70
209.0,74.0,70
209.0,77.0,70
208.0,80.5,70
209.0,84.0,70
209.0,87.0,70
209.0,90.5,70
209.0,93.5,70
208.0,97.0,70
208.0,100.0,70
208.0,103.5,70
209.0,107.0,70
209.0,110.0,70
208.0,113.5,70
208.0,116.5,70
208.0,120.0,70
208.0,123.0,70
208.0,126.5,70
209.0,129.5,70
209.0,133.0,70
209.0,136.0,70
208.0,139.0,70
209.0,142.5,70
209.0,145.5,70
209.0,148.5,70
209.0,152.0,70
209.0,155.0,70
209.0,158.0,70
211.0,161.5,70
214.0,164.5,70
219.0,167.5,70
219.0,171.0,70
216.0,174.0,70
216.0,177.5,70
216.0,180.5,70
217.0,183.5,70
217.0,187.0,70
218.0,190.0,70
218.0,193.0,70
218.0,196.5,70
218.0,199.5,70
218.0,203.0,70
218.0,206.0,70
217.0,209.0,70
214.0,212.5,70
213.0,215.5,70
213.0,218.5,70
213.0,222.0,70
213.0,225.0,70
213.0,228.0,70
213.0,231.5,70
213.0,234.5,70
213.0,238.0,70
214.0,241.0,70
214.0,244.0,70
214.0,247.5,70
214.0,250.5,70
214.0,253.5,70
214.0,257.0,70
214.0,260.0,70
214.0,263.0,70
214.0,266.5,70
214.0,269.5,70
214.0,272.5,70
214.0,276.0,70
214.0,279.0,70
214.0,282.0,70
214.0,285.5,70
214.0,288.5,70
214.0,291.5,70
214.0,295.0,70
214.0,298.0,70
214.0,301.5,70
214.0,304.5,70
214.0,307.5,70
214.0,310.5,70
214.0,314.0,70
214.0,317.0,70
216.0,320.5,70
219.0,324.0,70
220.0,327.5,70
220.0,330.5,70
220.0,334.0,70
220.0,337.0,70
219.0,340.5,70
218.0,344.0,70
217.0,347.0,70
217.0,350.5,70
216.0,354.0,70
216.0,357.0,70
216.0,359.0,70
216.0,359.5,70
214.8,360.0,70
216.0,0.0,72
214.2,0.5,72
214.3,1.0,72
214.0,1.5,72
214.0,5.0,72
214.0,8.0,72
214.0,11.5,72
213.0,14.5,72
210.0,18.0,72
208.0,21.5,72
207.0,24.5,72
207.0,28.0,72
207.0,31.0,72
207.0,34.5,72
207.0,38.0,72
207.0,41.0,72
207.0,44.5,72
207.0,48.0,72
206.0,51.0,72
206.0,54.5,72
206.0,58.0,72
206.0,61.0,72
206.0,64.5,72
206.0,67.5,72
206.0,71.0,72
206.0,74.5,72
206.0,77.5,72
206.0,81.0,72
206.0,84.5,72
206.0,87.5,72
205.0,91.0,72
205.0,94.0,72
206.0,97.5,72
206.0,101.0,72
205.0,104.0,72
205.0,107.5,72
205.0,110.5,72
205.0,114.0,72
205.0,117.0,72
205.0,120.5,72
205.0,123.5,72
205.0,126.5,72
205.0,130.0,72
205.0,133.0,72
206.0,136.5,72
206.0,139.5,72
206.0,143.0,72
206.0,146.0,72
206.0,149.0,72
206.0,152.5,72
206.0,155.5,72
206.0,159.0,72
207.0,162.0,72
210.0,165.0,72
211.0,168.5,72
212.0,171.0,72
212.0,174.0,72
212.0,177.0,72
213.0,180.5,72
213.0,183.5,72
213.0,187.0,72
213.0,190.0,72
213.0,193.0,72
213.0,196.5,72
212.0,199.5,72
211.0,202.5,72
209.0,206.0,72
208.0,209.0,72
208.0,212.5,72
209.0,215.5,72
208.0,219.0,72
210.0,222.0,72
211.0,225.0,72
210.0,228.5,72
209.0,231.5,72
209.0,235.0,72
209.0,238.0,72
209.0,241.0,72
209.0,244.5,72
209.0,247.5,72
209.0,251.0,72
209.0,254.0,72
209.0,257.5,72
209.0,260.5,72
210.0,264.0,72
210.0,267.0,72
210.0,270.0,72
210.0,273.5,72
210.0,276.5,72
210.0,280.0,72
210.0,283.0,72
210.0,286.5,72
210.0,289.5,72
210.0,293.0,72
210.0,296.0,72
210.0,299.5,72
210.0,302.5,72
210.0,306.0,72
210.0,309.5,72
210.0,312.5,72
211.0,316.0,72
210.0,319.0,72
210.0,322.5,72
210.0,326.0,72
211.0,329.0,72
212.0,332.5,72
214.0,336.0,72
215.0,339.0,72
215.0,342.5,72
216.0,345.5,72
215.0,349.0,72
215.0,352.0,72
215.0,355.5,72
215.0,359.0,72
210.0,1.0,74
210.0,4.5,74
209.0,7.5,74
207.0,11.0,74
206.0,14.0,74
206.0,17.5,74
206.0,21.0,74
206.0,24.0,74
206.0,27.5,74
206.0,30.5,74
206.0,34.0,74
205.0,37.0,74
205.0,40.5,74
205.0,43.5,74
205.0,46.5,74
205.0,50.0,74
205.0,53.0,74
205.0,56.0,74
205.0,59.5,74
205.0,62.5,74
205.0,65.5,74
205.0,69.0,74
204.0,72.0,74
204.0,75.0,74
204.0,78.0,74
204.0,81.5,74
204.0,84.5,74
204.0,87.5,74
204.0,91.0,74
204.0,94.0,74
204.0,97.0,74
204.0,100.5,74
204.0,103.5,74
204.0,106.5,74
204.0,110.0,74
204.0,113.0,74
204.0,116.0,74
204.0,119.5,74
204.0,122.5,74
204.0,126.0,74
205.0,129.0,74
205.0,132.0,74
205.0,135.5,74
205.0,138.5,74
205.0,141.5,74
205.0,145.0,74
205.0,148.0,74
205.0,151.0,74
205.0,154.5,74
205.0,157.5,74
206.0,161.0,74
206.0,164.0,74
206.0,167.0,74
207.0,170.5,74
207.0,173.5,74
207.0,177.0,74
207.0,180.0,74
206.0,183.0,74
207.0,186.5,74
207.0,189.5,74
207.0,193.0,74
207.0,196.0,74
207.0,199.0,74
207.0,202.5,74
207.0,206.0,74
209.0,209.0,74
211.0,212.5,74
212.0,215.5,74
213.0,219.0,74
211.0,222.0,74
208.0,225.5,74
207.0,229.0,74
207.0,232.0,74
207.0,235.5,74
208.0,238.5,74
208.0,242.0,74
208.0,245.5,74
208.0,248.5,74
208.0,252.0,74
208.0,255.0,74
208.0,258.5,74
208.0,262.0,74
208.0,265.0,74
208.0,268.5,74
209.0,271.5,74
209.0,275.0,74
208.0,278.0,74
208.0,281.5,74
208.0,285.0,74
208.0,288.0,74
208.0,291.5,74
208.0,294.5,74
208.0,298.0,74
208.0,301.5,74
210.0,304.5,74
