Distance_cm,Azimuth_deg,Elevation_deg
285.0,330.5,44
285.0,333.5,44
284.0,337.0,44
284.0,340.0,44
284.0,343.5,44
284.0,346.5,44
286.0,350.0,44
287.0,353.0,44
286.0,356.5,44
286.0,360.0,44
272.0,2.5,46
271.0,6.0,46
270.0,9.0,46
270.0,12.5,46
270.0,16.0,46
269.0,19.0,46
269.0,22.5,46
268.0,25.5,46
268.0,28.5,46
268.0,30.5,46
267.0,33.5,46
267.0,35.5,46
267.0,39.0,46
266.0,42.0,46
266.0,45.5,46
265.0,48.5,46
265.0,52.0,46
264.0,55.0,46
264.0,58.5,46
263.0,61.5,46
262.0,65.0,46
262.0,68.0,46
261.0,71.5,46
261.0,74.5,46
260.0,77.5,46
260.0,80.5,46
259.0,84.0,46
258.0,87.0,46
258.0,90.5,46
257.0,93.5,46
257.0,96.5,46
256.0,100.0,46
254.0,103.0,46
254.0,106.5,46
255.0,109.5,46
255.0,112.5,46
254.0,116.0,46
254.0,119.0,46
254.0,122.0,46
254.0,124.5,46
254.0,128.0,46
254.0,131.0,46
254.0,134.0,46
254.0,137.5,46
255.0,140.5,46
255.0,144.0,46
255.0,147.0,46
255.0,150.0,46
255.0,153.5,46
255.0,156.5,46
255.0,159.5,46
255.0,162.5,46
256.0,166.0,46
256.0,169.0,46
256.0,172.5,46
256.0,175.5,46
257.0,178.5,46
257.0,182.0,46
257.0,185.0,46
258.0,188.0,46
258.0,191.0,46
259.0,194.5,46
259.0,197.5,46
259.0,201.0,46
260.0,204.0,46
260.0,207.0,46
261.0,210.5,46
261.0,213.5,46
262.0,216.5,46
262.0,220.0,46
263.0,223.0,46
263.0,226.0,46
264.0,229.5,46
264.0,232.5,46
264.0,235.5,46
264.0,239.0,46
265.0,242.0,46
265.0,245.0,46
266.0,248.5,46
267.0,251.5,46
267.0,255.0,46
268.0,258.5,46
268.0,261.5,46
269.0,265.0,46
269.0,268.0,46
269.0,271.5,46
270.0,274.5,46
271.0,278.0,46
271.0,281.0,46
271.0,284.5,46
272.0,287.5,46
272.0,290.5,46
272.0,293.5,46
272.0,296.0,46
273.0,299.5,46
273.0,302.5,46
273.0,306.0,46
273.0,309.0,46
273.0,312.5,46
273.0,315.5,46
273.0,319.0,46
273.0,322.5,46
273.0,325.5,46
273.0,329.0,46
273.0,332.0,46
273.0,335.5,46
273.0,338.5,46
273.0,342.0,46
280.0,345.0,46
275.0,348.5,46
280.0,351.5,46
279.0,355.0,46
272.0,358.5,46
272.0,359.0,46
272.0,359.5,46
279.2,360.0,46
272.8,0.0,48
270.0,0.5,48
270.0,1.0,48
270.0,2.5,48
272.0,5.5,48
267.0,9.0,48
266.0,12.0,48
266.0,15.5,48
266.0,19.0,48
265.0,22.0,48
265.0,25.5,48
265.0,28.5,48
264.0,32.0,48
264.0,35.0,48
263.0,38.5,48
263.0,42.0,48
262.0,45.0,48
262.0,48.5,48
262.0,51.5,48
261.0,55.0,48
260.0,58.5,48
260.0,61.5,48
259.0,65.0,48
259.0,68.0,48
258.0,71.5,48
258.0,75.0,48
257.0,78.0,48
256.0,81.5,48
256.0,84.5,48
255.0,88.0,48
255.0,90.5,48
254.0,94.0,48
254.0,96.5,48
253.0,99.5,48
253.0,102.0,48
253.0,105.0,48
252.0,108.5,48
252.0,111.5,48
252.0,115.0,48
251.0,118.0,48
251.0,121.5,48
251.0,125.0,48
251.0,128.0,48
251.0,131.0,48
251.0,134.5,48
251.0,138.0,48
251.0,141.0,48
251.0,144.5,48
251.0,147.5,48
251.0,151.0,48
251.0,154.0,48
251.0,157.5,48
251.0,160.5,48
251.0,164.0,48
252.0,167.0,48
252.0,170.5,48
252.0,173.5,48
252.0,176.5,48
252.0,180.0,48
253.0,183.0,48
253.0,186.5,48
254.0,189.5,48
254.0,192.5,48
254.0,196.0,48
254.0,199.0,48
255.0,202.5,48
255.0,205.5,48
255.0,208.5,48
256.0,212.0,48
256.0,215.0,48
257.0,218.0,48
257.0,221.5,48
258.0,224.5,48
258.0,228.0,48
258.0,231.0,48
259.0,234.0,48
259.0,237.5,48
260.0,240.5,48
260.0,243.5,48
261.0,246.5,48
261.0,250.0,48
261.0,253.0,48
262.0,256.0,48
262.0,259.5,48
263.0,262.5,48
264.0,266.0,48
264.0,268.0,48
264.0,271.5,48
265.0,274.5,48
265.0,278.0,48
265.0,281.0,48
266.0,284.0,48
266.0,287.5,48
266.0,290.5,48
267.0,293.5,48
267.0,296.5,48
267.0,300.0,48
267.0,303.0,48
268.0,306.0,48
268.0,309.5,48
268.0,312.5,48
268.0,315.5,48
268.0,318.5,48
268.0,322.0,48
268.0,325.0,48
268.0,328.0,48
268.0,331.5,48
268.0,334.5,48
268.0,338.0,48
268.0,341.0,48
268.0,344.5,48
271.0,347.5,48
273.0,351.0,48
270.0,354.0,48
275.0,357.5,48
256.0,3.0,50
255.0,6.0,50
255.0,9.5,50
255.0,12.5,50
254.0,16.0,50
254.0,19.0,50
254.0,22.0,50
254.0,25.5,50
253.0,28.0,50
253.0,30.0,50
253.0,33.0,50
253.0,35.0,50
252.0,37.5,50
252.0,40.5,50
251.0,43.5,50
251.0,47.0,50
251.0,50.0,50
250.0,53.5,50
250.0,56.5,50
249.0,59.5,50
249.0,62.5,50
248.0,66.0,50
248.0,69.0,50
247.0,72.0,50
247.0,75.5,50
246.0,78.5,50
246.0,81.5,50
245.0,85.0,50
245.0,88.0,50
245.0,91.0,50
244.0,94.5,50
244.0,97.5,50
243.0,101.0,50
243.0,104.0,50
243.0,107.0,50
242.0,110.5,50
242.0,113.5,50
242.0,116.5,50
242.0,120.0,50
242.0,123.0,50
243.0,126.0,50
247.0,129.5,50
245.0,132.5,50
242.0,136.0,50
242.0,139.0,50
242.0,142.0,50
242.0,145.5,50
242.0,148.5,50
242.0,152.0,50
242.0,155.0,50
243.0,158.5,50
243.0,161.5,50
243.0,165.0,50
243.0,168.0,50
243.0,171.5,50
244.0,175.0,50
244.0,178.0,50
244.0,181.5,50
245.0,184.5,50
245.0,188.0,50
245.0,191.0,50
245.0,194.5,50
246.0,197.5,50
246.0,201.0,50
246.0,204.0,50
247.0,207.5,50
247.0,211.0,50
248.0,214.0,50
248.0,217.5,50
248.0,220.5,50
249.0,224.0,50
249.0,227.0,50
250.0,230.5,50
250.0,233.5,50
250.0,237.0,50
251.0,240.0,50
251.0,243.5,50
251.0,246.5,50
252.0,250.0,50
252.0,253.5,50
253.0,256.5,50
253.0,260.0,50
253.0,263.0,50
254.0,266.5,50
254.0,269.5,50
254.0,273.0,50
255.0,276.0,50
255.0,279.5,50
256.0,282.5,50
256.0,286.0,50
256.0,289.0,50
256.0,292.5,50
256.0,295.5,50
257.0,299.0,50
257.0,302.5,50
257.0,305.5,50
257.0,309.0,50
257.0,312.0,50
257.0,315.5,50
258.0,318.5,50
257.0,322.0,50
257.0,325.0,50
257.0,328.5,50
257.0,331.5,50
257.0,335.0,50
258.0,338.0,50
262.0,341.5,50
260.0,344.5,50
260.0,348.0,50
265.0,351.5,50
262.0,354.5,50
256.0,357.5,50
256.3,359.0,50
256.0,359.5,50
266.2,360.0,50
258.8,0.0,52
254.0,0.5,52
254.0,1.0,52
254.0,1.5,52
255.0,5.0,52
251.0,8.5,52
250.0,11.5,52
250.0,15.0,52
250.0,18.0,52
250.0,21.5,52
249.0,24.5,52
249.0,28.0,52
249.0,31.5,52
248.0,34.5,52
248.0,38.0,52
248.0,41.0,52
247.0,44.5,52
247.0,48.0,52
247.0,51.0,52
246.0,54.5,52
246.0,57.5,52
245.0,61.0,52
245.0,64.0,52
244.0,67.5,52
244.0,71.0,52
243.0,74.0,52
243.0,77.5,52
242.0,80.5,52
242.0,84.0,52
241.0,87.0,52
241.0,90.0,52
241.0,93.0,52
240.0,96.0,52
240.0,99.5,52
240.0,103.0,52
239.0,106.0,52
239.0,109.5,52
238.0,112.5,52
238.0,116.0,52
238.0,119.5,52
238.0,122.5,52
238.0,126.0,52
242.0,129.0,52
243.0,132.5,52
240.0,135.5,52
238.0,139.0,52
239.0,142.5,52
239.0,145.5,52
238.0,149.0,52
238.0,152.0,52
238.0,155.0,52
238.0,158.5,52
238.0,162.0,52
238.0,165.0,52
238.0,168.5,52
239.0,171.5,52
239.0,175.0,52
239.0,178.5,52
239.0,181.5,52
240.0,185.0,52
240.0,188.0,52
240.0,191.5,52
240.0,194.5,52
241.0,198.0,52
241.0,201.5,52
241.0,204.5,52
241.0,208.0,52
242.0,211.0,52
242.0,214.5,52
243.0,218.0,52
243.0,221.0,52
243.0,224.5,52
244.0,227.5,52
244.0,231.0,52
244.0,234.0,52
245.0,237.5,52
245.0,240.5,52
246.0,244.0,52
246.0,247.0,52
246.0,250.5,52
247.0,254.0,52
247.0,257.0,52
247.0,260.5,52
248.0,263.5,52
248.0,267.0,52
248.0,270.0,52
249.0,273.5,52
249.0,276.5,52
249.0,280.0,52
250.0,283.0,52
250.0,286.0,52
250.0,289.5,52
251.0,292.5,52
251.0,295.5,52
251.0,299.0,52
251.0,302.0,52
251.0,305.0,52
252.0,308.0,52
252.0,311.5,52
252.0,314.5,52
252.0,318.0,52
252.0,320.5,52
252.0,324.0,52
252.0,327.0,52
252.0,330.0,52
252.0,333.5,52
252.0,336.5,52
252.0,340.0,52
252.0,343.0,52
252.0,346.5,52
252.0,349.5,52
254.0,352.5,52
256.0,356.0,52
254.0,359.0,52
243.0,1.5,54
243.0,4.5,54
242.0,8.0,54
242.0,11.0,54
242.0,14.0,54
242.0,17.5,54
242.0,20.5,54
241.0,23.5,54
241.0,26.0,54
241.0,28.5,54
241.0,31.0,54
240.0,34.0,54
240.0,37.0,54
239.0,40.5,54
239.0,43.5,54
239.0,47.0,54
239.0,50.0,54
238.0,53.5,54
238.0,56.5,54
237.0,60.0,54
237.0,63.0,54
236.0,66.5,54
236.0,70.0,54
236.0,73.0,54
235.0,76.0,54
235.0,79.5,54
234.0,83.0,54
234.0,86.0,54
234.0,89.5,54
233.0,92.5,54
233.0,96.0,54
233.0,99.0,54
232.0,102.5,54
232.0,105.5,54
232.0,109.0,54
234.0,112.5,54
238.0,115.5,54
237.0,119.0,54
234.0,122.0,54
232.0,125.5,54
233.0,128.0,54
237.0,131.5,54
238.0,134.5,54
238.0,138.0,54
234.0,141.5,54
232.0,144.5,54
232.0,148.0,54
232.0,151.0,54
232.0,154.5,54
232.0,157.5,54
232.0,161.0,54
232.0,164.0,54
232.0,167.5,54
233.0,170.5,54
233.0,174.0,54
233.0,177.0,54
233.0,180.5,54
233.0,183.5,54
234.0,187.0,54
234.0,190.0,54
234.0,193.5,54
234.0,197.0,54
235.0,200.0,54
235.0,203.5,54
236.0,206.5,54
236.0,210.0,54
236.0,213.0,54
237.0,216.5,54
237.0,219.5,54
237.0,223.0,54
237.0,226.0,54
238.0,229.5,54
238.0,233.0,54
239.0,236.0,54
239.0,239.5,54
239.0,242.5,54
239.0,246.0,54
240.0,249.0,54
240.0,252.5,54
241.0,255.5,54
241.0,259.0,54
241.0,262.5,54
241.0,265.5,54
242.0,269.0,54
242.0,272.0,54
242.0,275.5,54
242.0,278.5,54
243.0,282.0,54
243.0,285.0,54
243.0,288.5,54
243.0,291.5,54
243.0,295.0,54
244.0,298.0,54
244.0,301.5,54
244.0,305.0,54
244.0,308.0,54
244.0,311.5,54
244.0,314.5,54
244.0,318.0,54
244.0,321.0,54
244.0,324.5,54
244.0,327.5,54
244.0,330.5,54
244.0,334.0,54
244.0,337.0,54
244.0,340.5,54
244.0,343.5,54
244.0,346.5,54
244.0,350.0,54
243.0,353.0,54
243.0,356.0,54
243.0,359.0,54
243.0,359.5,54
248.5,360.0,54
242.0,0.0,56
239.0,0.5,56
238.7,1.0,56
238.0,3.5,56
238.0,6.5,56
238.0,10.0,56
238.0,13.0,56
238.0,16.5,56
237.0,19.5,56
237.0,22.5,56
237.0,26.0,56
237.0,29.0,56
237.0,32.0,56
236.0,35.5,56
236.0,38.5,56
236.0,41.5,56
235.0,45.0,56
235.0,48.0,56
235.0,51.5,56
235.0,54.5,56
234.0,57.5,56
234.0,61.0,56
233.0,64.0,56
233.0,67.0,56
233.0,70.5,56
232.0,73.5,56
232.0,77.0,56
232.0,80.0,56
231.0,83.5,56
231.0,86.5,56
230.0,90.0,56
230.0,92.5,56
230.0,95.5,56
229.0,99.0,56
229.0,102.5,56
229.0,105.5,56
229.0,109.0,56
229.0,112.0,56
228.0,115.5,56
230.0,119.0,56
230.0,122.0,56
228.0,125.5,56
229.0,128.5,56
233.0,132.0,56
235.0,135.0,56
235.0,138.5,56
234.0,142.0,56
230.0,145.0,56
228.0,148.5,56
231.0,152.0,56
229.0,155.0,56
228.0,158.5,56
228.0,161.5,56
228.0,165.0,56
228.0,168.5,56
229.0,171.5,56
229.0,175.0,56
229.0,178.0,56
229.0,181.5,56
229.0,185.0,56
229.0,188.0,56
230.0,191.5,56
230.0,194.5,56
230.0,198.0,56
230.0,201.5,56
230.0,204.5,56
231.0,208.0,56
231.0,211.0,56
232.0,214.5,56
232.0,218.0,56
232.0,221.0,56
232.0,224.5,56
233.0,227.5,56
233.0,231.0,56
233.0,234.0,56
234.0,237.5,56
234.0,241.0,56
234.0,244.0,56
235.0,247.5,56
235.0,250.5,56
235.0,254.0,56
235.0,257.5,56
236.0,260.5,56
236.0,264.0,56
236.0,267.0,56
237.0,270.5,56
237.0,274.0,56
237.0,277.0,56
238.0,280.5,56
238.0,283.5,56
238.0,287.0,56
238.0,290.0,56
238.0,293.5,56
238.0,296.5,56
238.0,300.0,56
239.0,303.5,56
239.0,306.5,56
239.0,310.0,56
239.0,313.0,56
239.0,316.5,56
239.0,319.5,56
239.0,323.0,56
239.0,326.0,56
239.0,329.0,56
239.0,332.5,56
239.0,335.5,56
239.0,339.0,56
239.0,342.5,56
239.0,345.5,56
239.0,349.0,56
239.0,352.0,56
239.0,355.5,56
239.0,359.0,56
234.0,0.5,58
234.0,3.5,58
234.0,7.0,58
234.0,10.5,58
233.0,13.5,58
233.0,17.0,58
233.0,20.0,58
232.0,23.0,58
232.0,25.5,58
232.0,28.0,58
232.0,31.0,58
232.0,34.5,58
231.0,37.5,58
231.0,41.0,58
231.0,44.5,58
230.0,47.5,58
230.0,51.0,58
230.0,54.0,58
230.0,57.5,58
229.0,60.5,58
229.0,64.0,58
229.0,67.0,58
228.0,70.5,58
228.0,74.0,58
228.0,77.0,58
227.0,80.5,58
227.0,83.5,58
227.0,87.0,58
226.0,90.0,58
226.0,93.5,58
226.0,97.0,58
225.0,100.0,58
225.0,103.5,58
225.0,107.0,58
225.0,110.0,58
225.0,113.0,58
226.0,116.5,58
229.0,119.5,58
231.0,123.0,58
231.0,126.0,58
231.0,129.5,58
230.0,132.5,58
226.0,136.0,58
225.0,139.0,58
228.0,142.5,58
230.0,146.0,58
226.0,149.0,58
225.0,152.5,58
225.0,155.5,58
225.0,159.0,58
225.0,162.0,58
225.0,165.5,58
225.0,169.0,58
226.0,172.0,58
226.0,175.5,58
226.0,178.5,58
226.0,182.0,58
226.0,185.0,58
227.0,188.5,58
227.0,191.5,58
227.0,195.0,58
227.0,198.0,58
227.0,201.5,58
228.0,205.0,58
229.0,208.0,58
231.0,211.5,58
229.0,214.5,58
229.0,217.5,58
229.0,221.0,58
229.0,224.0,58
230.0,227.0,58
230.0,230.5,58
230.0,233.5,58
230.0,237.0,58
231.0,240.0,58
231.0,243.0,58
231.0,246.5,58
232.0,249.5,58
232.0,252.5,58
232.0,256.0,58
232.0,259.0,58
232.0,262.5,58
233.0,265.5,58
233.0,268.5,58
233.0,272.0,58
233.0,275.0,58
234.0,278.0,58
234.0,281.0,58
234.0,284.5,58
234.0,287.5,58
234.0,291.0,58
235.0,294.0,58
235.0,297.0,58
235.0,300.0,58
235.0,303.5,58
235.0,306.5,58
235.0,310.0,58
235.0,313.0,58
235.0,316.0,58
235.0,319.5,58
235.0,322.5,58
235.0,325.5,58
235.0,329.0,58
235.0,332.0,58
235.0,335.0,58
235.0,338.5,58
235.0,341.5,58
235.0,345.0,58
235.0,348.0,58
235.0,351.0,58
234.0,354.5,58
234.0,357.5,58
234.0,359.0,58
234.0,359.5,58
237.0,360.0,58
