Distance_cm,Azimuth_deg,Elevation_deg
267.0,330.5,48
267.0,333.5,48
266.0,336.5,48
266.0,340.0,48
266.0,343.5,48
266.0,346.5,48
265.0,350.0,48
264.0,353.5,48
263.0,359.5,48
253.0,1.0,50
253.0,4.5,50
253.0,7.5,50
252.0,10.5,50
251.0,13.5,50
251.0,17.0,50
251.0,20.0,50
250.0,23.0,50
250.0,26.5,50
250.0,29.5,50
249.0,32.5,50
248.0,36.0,50
248.0,39.0,50
247.0,42.0,50
247.0,45.5,50
246.0,48.5,50
246.0,52.0,50
246.0,55.0,50
245.0,58.0,50
245.0,61.5,50
244.0,64.5,50
244.0,67.5,50
244.0,71.0,50
243.0,74.0,50
243.0,77.0,50
243.0,80.5,50
242.0,83.5,50
242.0,86.5,50
242.0,90.0,50
242.0,93.0,50
242.0,96.0,50
241.0,99.5,50
241.0,102.5,50
241.0,105.5,50
241.0,108.5,50
241.0,111.5,50
241.0,115.0,50
241.0,118.0,50
241.0,121.0,50
241.0,124.0,50
241.0,127.0,50
241.0,130.0,50
241.0,132.0,50
241.0,134.0,50
241.0,136.5,50
241.0,139.0,50
241.0,141.5,50
241.0,144.0,50
241.0,145.5,50
242.0,148.0,50
243.0,151.0,50
246.0,154.0,50
244.0,157.5,50
245.0,160.5,50
249.0,163.0,50
251.0,165.5,50
250.0,168.5,50
246.0,171.0,50
246.0,174.5,50
249.0,177.5,50
249.0,180.5,50
246.0,184.0,50
246.0,187.0,50
246.0,190.0,50
247.0,193.5,50
247.0,196.5,50
248.0,199.5,50
248.0,202.5,50
249.0,206.0,50
250.0,209.0,50
250.0,212.5,50
251.0,215.5,50
251.0,219.0,50
252.0,222.0,50
253.0,225.5,50
253.0,229.0,50
254.0,232.0,50
255.0,235.5,50
255.0,238.5,50
255.0,241.5,50
256.0,245.0,50
256.0,248.0,50
257.0,251.0,50
257.0,254.0,50
257.0,257.5,50
258.0,260.5,50
258.0,263.5,50
258.0,266.5,50
258.0,269.5,50
259.0,272.5,50
259.0,275.5,50
259.0,279.0,50
259.0,282.0,50
259.0,285.0,50
259.0,288.0,50
259.0,291.0,50
259.0,294.5,50
259.0,296.5,50
260.0,299.0,50
265.0,301.5,50
262.0,304.5,50
261.0,307.0,50
267.0,310.0,50
267.0,312.5,50
263.0,315.0,50
259.0,317.0,50
262.0,319.0,50
265.0,321.0,50
260.0,322.5,50
258.0,325.5,50
257.0,328.0,50
257.0,331.0,50
257.0,333.5,50
257.0,336.5,50
257.0,340.0,50
256.0,343.0,50
256.0,346.5,50
256.0,350.0,50
255.0,353.0,50
255.0,356.5,50
254.7,359.0,50
254.0,359.5,50
260.0,360.0,50
252.2,0.0,52
248.8,0.5,52
249.0,1.0,52
249.0,4.0,52
248.0,7.5,52
248.0,10.5,52
247.0,14.0,52
247.0,17.5,52
247.0,20.5,52
246.0,24.0,52
245.0,27.5,52
245.0,30.5,52
244.0,34.0,52
244.0,37.0,52
243.0,40.5,52
243.0,44.0,52
243.0,47.0,52
242.0,50.5,52
241.0,54.0,52
241.0,57.0,52
241.0,60.5,52
240.0,63.5,52
240.0,67.0,52
240.0,70.5,52
240.0,73.5,52
239.0,77.0,52
239.0,80.0,52
238.0,83.5,52
238.0,86.5,52
238.0,90.0,52
238.0,93.5,52
238.0,96.5,52
237.0,99.5,52
237.0,103.0,52
237.0,106.5,52
237.0,109.5,52
237.0,113.0,52
237.0,116.0,52
237.0,119.5,52
237.0,123.0,52
237.0,126.0,52
237.0,129.5,52
237.0,133.0,52
237.0,136.0,52
237.0,139.5,52
237.0,142.5,52
237.0,146.0,52
237.0,149.5,52
237.0,152.5,52
237.0,156.0,52
242.0,159.0,52
242.0,162.5,52
239.0,165.5,52
243.0,169.0,52
245.0,172.5,52
246.0,175.5,52
242.0,179.0,52
240.0,182.0,52
242.0,185.5,52
242.0,189.0,52
241.0,192.0,52
241.0,195.5,52
242.0,198.5,52
242.0,202.0,52
243.0,205.5,52
243.0,208.5,52
244.0,212.0,52
244.0,215.0,52
245.0,218.5,52
245.0,222.0,52
246.0,225.0,52
247.0,228.0,52
247.0,231.5,52
248.0,234.5,52
248.0,237.5,52
249.0,241.0,52
249.0,244.0,52
250.0,247.5,52
250.0,250.5,52
250.0,253.5,52
251.0,256.5,52
251.0,260.0,52
251.0,263.0,52
251.0,266.5,52
253.0,269.5,52
252.0,272.5,52
252.0,276.0,52
253.0,279.0,52
253.0,282.5,52
253.0,285.5,52
253.0,288.5,52
253.0,292.0,52
253.0,295.0,52
253.0,298.0,52
253.0,301.0,52
255.0,304.5,52
259.0,307.5,52
255.0,310.5,52
259.0,314.0,52
262.0,317.0,52
256.0,320.0,52
256.0,323.5,52
259.0,326.5,52
253.0,329.5,52
252.0,333.0,52
252.0,336.0,52
252.0,339.5,52
252.0,342.5,52
251.0,345.5,52
251.0,349.0,52
251.0,352.0,52
250.0,355.5,52
250.0,358.5,52
240.0,0.0,54
240.0,3.5,54
240.0,5.5,54
240.0,9.0,54
240.0,12.0,54
239.0,15.0,54
239.0,18.5,54
238.0,21.5,54
238.0,25.0,54
238.0,28.0,54
237.0,31.0,54
236.0,34.0,54
236.0,37.5,54
236.0,40.5,54
236.0,43.5,54
235.0,47.0,54
235.0,50.0,54
234.0,53.0,54
234.0,56.5,54
234.0,59.5,54
233.0,62.5,54
233.0,66.0,54
233.0,69.0,54
233.0,72.0,54
233.0,75.5,54
232.0,78.5,54
232.0,82.0,54
231.0,85.0,54
231.0,88.5,54
231.0,91.5,54
231.0,95.0,54
232.0,98.0,54
236.0,101.5,54
233.0,104.5,54
232.0,108.0,54
237.0,111.0,54
238.0,114.5,54
232.0,118.0,54
233.0,121.5,54
234.0,124.5,54
231.0,128.0,54
231.0,131.5,54
231.0,134.5,54
231.0,138.0,54
231.0,141.0,54
231.0,144.5,54
232.0,147.5,54
232.0,151.0,54
232.0,154.0,54
236.0,157.5,54
238.0,160.5,54
233.0,164.0,54
235.0,167.5,54
239.0,170.5,54
241.0,173.0,54
240.0,176.5,54
236.0,179.5,54
234.0,182.5,54
234.0,186.0,54
235.0,189.0,54
235.0,192.5,54
236.0,195.5,54
236.0,199.0,54
237.0,202.0,54
237.0,205.5,54
238.0,209.0,54
238.0,212.0,54
239.0,215.5,54
239.0,218.5,54
240.0,222.0,54
240.0,225.0,54
241.0,228.5,54
241.0,232.0,54
242.0,235.0,54
242.0,238.5,54
242.0,241.5,54
243.0,245.0,54
243.0,248.0,54
243.0,251.5,54
244.0,254.5,54
244.0,258.0,54
244.0,261.0,54
245.0,264.5,54
245.0,268.0,54
245.0,271.0,54
245.0,274.5,54
245.0,277.5,54
245.0,281.0,54
246.0,284.0,54
245.0,287.5,54
245.0,291.0,54
245.0,294.0,54
246.0,297.5,54
250.0,300.5,54
249.0,304.0,54
247.0,307.0,54
253.0,310.5,54
253.0,313.5,54
247.0,317.0,54
247.0,320.0,54
251.0,323.5,54
245.0,327.0,54
244.0,330.0,54
244.0,333.5,54
244.0,336.5,54
243.0,340.0,54
243.0,343.0,54
243.0,346.5,54
242.0,350.0,54
242.0,353.0,54
242.0,356.5,54
242.0,359.0,54
242.0,359.5,54
247.0,360.0,54
239.8,0.0,56
237.0,0.5,56
237.0,1.0,56
237.0,1.5,56
237.0,5.0,56
236.0,8.0,56
236.0,11.0,56
236.0,14.5,56
235.0,17.5,56
235.0,21.0,56
234.0,24.0,56
235.0,27.0,56
234.0,30.5,56
233.0,33.5,56
233.0,36.5,56
233.0,40.0,56
233.0,43.0,56
232.0,46.5,56
232.0,49.5,56
231.0,53.0,56
231.0,56.0,56
231.0,59.5,56
230.0,62.5,56
230.0,66.0,56
230.0,69.0,56
230.0,72.5,56
229.0,76.0,56
229.0,79.0,56
228.0,82.5,56
228.0,85.5,56
229.0,89.0,56
228.0,92.0,56
228.0,95.5,56
228.0,99.0,56
229.0,102.0,56
233.0,105.5,56
230.0,109.0,56
229.0,112.0,56
234.0,115.5,56
235.0,119.0,56
231.0,122.0,56
229.0,125.5,56
233.0,128.5,56
230.0,132.0,56
227.0,135.5,56
228.0,138.5,56
228.0,142.0,56
227.0,145.0,56
227.0,148.5,56
228.0,152.0,56
228.0,155.0,56
228.0,158.5,56
229.0,161.5,56
233.0,165.0,56
234.0,168.5,56
230.0,171.5,56
230.0,175.0,56
234.0,178.0,56
233.0,181.5,56
231.0,185.0,56
230.0,188.0,56
230.0,191.5,56
231.0,194.5,56
231.0,198.0,56
232.0,201.5,56
232.0,204.5,56
233.0,208.0,56
233.0,211.0,56
234.0,214.5,56
234.0,218.0,56
234.0,221.0,56
235.0,224.5,56
235.0,227.5,56
236.0,231.0,56
236.0,234.5,56
237.0,237.5,56
237.0,241.0,56
237.0,244.0,56
238.0,247.5,56
238.0,251.0,56
238.0,254.0,56
238.0,257.5,56
239.0,260.5,56
239.0,264.0,56
239.0,267.0,56
240.0,270.5,56
240.0,273.5,56
240.0,277.0,56
240.0,280.0,56
240.0,283.5,56
241.0,287.0,56
241.0,290.0,56
240.0,293.5,56
240.0,296.5,56
241.0,300.0,56
241.0,303.0,56
247.0,306.5,56
243.0,310.0,56
243.0,313.0,56
247.0,316.5,56
247.0,319.5,56
242.0,323.0,56
241.0,326.0,56
245.0,329.5,56
242.0,333.0,56
239.0,336.0,56
239.0,339.5,56
239.0,342.5,56
239.0,345.5,56
238.0,349.0,56
238.0,352.0,56
238.0,355.5,56
237.0,358.5,56
232.0,1.5,58
232.0,4.5,58
232.0,8.0,58
231.0,11.0,58
231.0,14.5,58
230.0,17.5,58
230.0,21.0,58
230.0,24.0,58
230.0,27.5,58
229.0,31.0,58
229.0,34.0,58
229.0,37.5,58
228.0,40.5,58
228.0,44.0,58
228.0,47.0,58
227.0,50.5,58
227.0,53.5,58
227.0,57.0,58
227.0,60.0,58
226.0,63.5,58
226.0,67.0,58
226.0,70.0,58
225.0,73.5,58
225.0,76.5,58
225.0,80.0,58
225.0,83.0,58
225.0,86.5,58
225.0,90.0,58
225.0,93.0,58
227.0,96.5,58
230.0,99.5,58
226.0,102.5,58
225.0,106.0,58
230.0,109.5,58
231.0,112.5,58
229.0,115.5,58
225.0,119.0,58
227.0,122.0,58
229.0,125.5,58
225.0,129.0,58
224.0,132.0,58
224.0,135.5,58
224.0,138.5,58
224.0,142.0,58
224.0,145.0,58
224.0,148.5,58
224.0,151.5,58
224.0,155.0,58
225.0,158.5,58
227.0,161.5,58
231.0,165.0,58
230.0,168.0,58
226.0,170.5,58
226.0,174.0,58
226.0,176.5,58
226.0,180.0,58
226.0,183.5,58
226.0,186.5,58
227.0,189.5,58
228.0,193.0,58
228.0,196.5,58
229.0,199.5,58
229.0,203.0,58
229.0,206.0,58
229.0,209.5,58
230.0,212.5,58
230.0,216.0,58
231.0,219.0,58
231.0,222.5,58
232.0,226.0,58
232.0,229.0,58
232.0,232.5,58
233.0,235.5,58
233.0,239.0,58
233.0,242.0,58
233.0,245.5,58
234.0,248.5,58
234.0,252.0,58
235.0,255.0,58
235.0,258.0,58
235.0,261.5,58
235.0,264.5,58
235.0,268.0,58
235.0,271.0,58
236.0,274.0,58
236.0,277.5,58
236.0,280.5,58
236.0,283.5,58
236.0,287.0,58
236.0,290.0,58
236.0,293.0,58
236.0,296.5,58
238.0,299.5,58
240.0,302.5,58
237.0,306.0,58
239.0,309.0,58
241.0,312.0,58
241.0,315.5,58
240.0,318.5,58
235.0,321.5,58
235.0,325.0,58
235.0,328.0,58
235.0,331.5,58
235.0,334.5,58
234.0,337.5,58
234.0,340.5,58
234.0,344.0,58
233.0,347.0,58
233.0,350.5,58
233.0,353.5,58
233.0,356.5,58
232.7,359.0,58
232.6,359.5,58
235.5,360.0,58
